open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1748556000000,0.219250,0.219320,0.216880,0.216880,98925553,1748559599999,21585412.498880,55613,39482257,8616320.484720,0
1748559600000,0.216890,0.217420,0.213890,0.214770,195344731,1748563199999,42063735.465570,82544,74524447,16049434.647340,0
1748563200000,0.214770,0.216370,0.200000,0.203650,952804077,1748566799999,198700753.126090,305180,377847119,78962690.288300,0
1748566800000,0.203700,0.208090,0.203080,0.206950,674118773,1748570399999,139264558.008670,241372,373548958,77152339.712860,0
1748570400000,0.206930,0.209740,0.206700,0.208570,277332842,1748573999999,57847914.527060,107290,143722944,29982220.641460,0
1748574000000,0.208560,0.209440,0.207950,0.208490,130763627,1748577599999,27287187.120380,67597,69845573,14574714.500670,0
1748577600000,0.208480,0.209210,0.207330,0.208830,158164765,1748581199999,32936302.338970,63393,82167508,17112839.182850,0
1748581200000,0.208830,0.209420,0.206510,0.207520,250003570,1748584799999,51918445.103370,83317,118240657,24564240.133710,0
1748584800000,0.207520,0.207660,0.202960,0.204650,459319545,1748588399999,94058148.584790,143048,214047817,43815794.051820,0
1748588400000,0.204640,0.205930,0.203660,0.204190,261453475,1748591999999,53538958.172070,111374,127322670,26079768.140960,0
1748592000000,0.204190,0.205850,0.203260,0.204090,218720905,1748595599999,44748387.751170,102116,110500964,22610578.680250,0
1748595600000,0.204080,0.205030,0.201380,0.204710,373973757,1748599199999,76062844.502260,138498,178654486,36371719.021300,0
1748599200000,0.204710,0.205250,0.203330,0.205080,199804032,1748602799999,40863397.568310,78261,102218674,20907123.388370,0
1748602800000,0.205080,0.205620,0.204180,0.204910,193795328,1748606399999,39693607.845250,70366,88967940,18233091.119440,0
1748606400000,0.204920,0.205820,0.202180,0.204440,319316489,1748609999999,65148765.023920,120612,151017076,30818764.380630,0
1748610000000,0.204450,0.205230,0.201600,0.201980,285621850,1748613599999,58102814.932130,126056,124399702,25313831.123280,0
1748613600000,0.201980,0.203360,0.200810,0.202150,320665526,1748617199999,64823719.216990,142793,144454807,29208123.909840,0
1748617200000,0.202150,0.204040,0.201800,0.201960,177740952,1748620799999,36078037.482920,89666,84669719,17189527.107050,0
1748620800000,0.201970,0.202740,0.193200,0.196280,959143227,1748624399999,188962620.902530,324230,428798044,84485314.934890,0
1748624400000,0.196290,0.198510,0.196110,0.196930,302997004,1748627999999,59735628.944820,125864,138037418,27216784.505730,0
1748628000000,0.196940,0.200340,0.196810,0.200210,243361028,1748631599999,48403196.833520,100507,124198804,24693516.877660,0
1748631600000,0.200200,0.201170,0.199570,0.200310,133617574,1748635199999,26787390.305830,69752,69637561,13963765.830840,0
1748635200000,0.200310,0.200550,0.198940,0.199360,129329584,1748638799999,25830615.703980,57954,58570413,11699204.092000,0
1748638800000,0.199360,0.200390,0.198170,0.198680,87877555,1748642399999,17520222.299720,44971,38362206,7647312.785350,0
1748642400000,0.198680,0.199150,0.192030,0.192140,415245891,1748645999999,81072381.111350,141957,164709154,32187261.029290,0
1748646000000,0.192140,0.194280,0.190360,0.193480,474125570,1748649599999,91304744.404770,233818,242470485,46707943.159100,0
1748649600000,0.193480,0.194450,0.188340,0.191450,569805711,1748653199999,109320574.585970,241288,276823147,53137756.899360,0
1748653200000,0.191450,0.192340,0.186020,0.189760,722767497,1748656799999,136863786.102000,319251,345981339,65558801.544530,0
1748656800000,0.189760,0.192400,0.187760,0.187850,371348853,1748660399999,70635244.961720,155082,174976744,33303890.853340,0
1748660400000,0.187840,0.189290,0.185390,0.189230,550524544,1748663999999,103265102.970720,180951,294427707,55257898.603760,0
1748664000000,0.189230,0.190700,0.187550,0.190450,288893830,1748667599999,54723566.883030,116627,149455647,28305544.686500,0
1748667600000,0.190440,0.191040,0.188140,0.188270,155072456,1748671199999,29408239.143630,73605,73493906,13943762.350550,0
1748671200000,0.188260,0.190280,0.187900,0.189640,163300687,1748674799999,30925126.027780,73582,86020898,16293135.603900,0
1748674800000,0.189640,0.189930,0.188600,0.189160,102889101,1748678399999,19486480.907680,54004,48066365,9103025.013540,0
1748678400000,0.189170,0.189590,0.187610,0.188650,209190102,1748681999999,39472094.273150,86934,103143614,19465949.463500,0
1748682000000,0.188660,0.189500,0.186790,0.187490,192932505,1748685599999,36249965.974530,76874,91149277,17130147.686560,0
1748685600000,0.187480,0.189430,0.185820,0.187100,321850787,1748689199999,60331237.678150,115300,157233625,29483377.563930,0
1748689200000,0.187110,0.187200,0.185540,0.186420,138590899,1748692799999,25812603.726430,66255,68993336,12850792.708010,0
1748692800000,0.186430,0.190950,0.186220,0.190860,445568332,1748696399999,84098666.049580,113960,277717812,52401969.523110,0
1748696400000,0.190850,0.194960,0.190570,0.191060,602509330,1748699999999,115951562.145430,165619,349682945,67330488.174470,0
1748700000000,0.191070,0.193240,0.190870,0.192950,229264864,1748703599999,44122246.980290,92323,113017591,21750029.484420,0
1748703600000,0.192950,0.194330,0.190900,0.191670,332600303,1748707199999,64036465.426910,100983,133614535,25736492.469610,0
1748707200000,0.191670,0.193790,0.190860,0.193010,193740774,1748710799999,37335215.763650,85460,88907488,17124724.667650,0
1748710800000,0.193010,0.193370,0.191290,0.191500,116883298,1748714399999,22477287.921870,64614,51291170,9865374.873460,0
1748714400000,0.191510,0.193170,0.191300,0.192790,75077634,1748717999999,14451035.295120,39853,36985104,7119157.643810,0
1748718000000,0.192790,0.194990,0.192790,0.194430,135889193,1748721599999,26369324.291280,62639,73752120,14308714.731470,0
1748721600000,0.194440,0.194840,0.193580,0.194400,77992733,1748725199999,15140918.020780,44323,33542086,6512175.369350,0
1748725200000,0.194400,0.195430,0.193940,0.194680,132564310,1748728799999,25813613.368490,59394,60016123,11685777.313160,0
1748728800000,0.194690,0.194940,0.193000,0.193090,93682929,1748732399999,18161679.600270,57718,44848507,8694119.474110,0
1748732400000,0.193080,0.194370,0.192080,0.192410,209008460,1748735999999,40350674.990940,60011,92323826,17822437.834300,0
1748736000000,0.192420,0.192530,0.190870,0.191410,172856184,1748739599999,33105324.903260,72227,80535476,15427726.473800,0
1748739600000,0.191400,0.191950,0.188280,0.189350,251639848,1748743199999,47848722.961530,84555,101286253,19267598.822510,0
1748743200000,0.189350,0.190180,0.187810,0.189650,209743711,1748746799999,39626336.902930,73534,115943029,21912342.799330,0
1748746800000,0.189650,0.190180,0.188100,0.190000,155690415,1748750399999,29469564.526210,56718,87418331,16548453.303690,0
1748750400000,0.190010,0.192110,0.189620,0.191660,175547595,1748753999999,33516470.850700,63624,100748309,19239469.490760,0
1748754000000,0.191660,0.192060,0.190490,0.190690,133168823,1748757599999,25459879.601950,47920,61635497,11785591.285360,0
1748757600000,0.190690,0.190710,0.189360,0.189610,125326318,1748761199999,23813069.533700,52448,60937811,11578411.762380,0
1748761200000,0.189600,0.190170,0.189030,0.189990,106272819,1748764799999,20153945.913030,47609,49929995,9468885.394850,0
1748764800000,0.189980,0.190160,0.188540,0.189320,133225578,1748768399999,25220811.297050,56561,63937092,12104717.574250,0
1748768400000,0.189320,0.189920,0.186280,0.187450,281710626,1748771999999,52867953.624380,108093,129624088,24331946.218370,0
1748772000000,0.187450,0.188640,0.186820,0.188510,166793287,1748775599999,31326532.979270,68784,95426518,17926183.169440,0
1748775600000,0.188510,0.189670,0.187950,0.189330,125847017,1748779199999,23776606.803790,58813,63262014,11955624.269920,0
1748779200000,0.189330,0.189500,0.187210,0.187910,170414128,1748782799999,32069082.127910,68917,80816252,15207706.197010,0
1748782800000,0.187910,0.189610,0.187690,0.189010,140295076,1748786399999,26508737.712370,64093,73962521,13973021.560000,0
1748786400000,0.189020,0.192310,0.189020,0.191210,301108683,1748789999999,57560845.002560,94638,151661517,28997766.487280,0
1748790000000,0.191210,0.192450,0.190590,0.191730,178726109,1748793599999,34256892.563220,62397,96493362,18501465.266820,0
1748793600000,0.191720,0.194640,0.191670,0.193100,356484837,1748797199999,69011396.508260,108338,180245145,34890063.310300,0
1748797200000,0.193100,0.193430,0.192590,0.192660,113822327,1748800799999,21958108.030380,51569,46567025,8985410.163500,0
1748800800000,0.192660,0.192710,0.188880,0.190750,256436708,1748804399999,48857508.070890,90285,118274547,22519412.248290,0
1748804400000,0.190740,0.191860,0.190420,0.191790,139605163,1748807999999,26677538.452620,54671,68541156,13102636.261890,0
1748808000000,0.191780,0.192490,0.190820,0.191320,94918129,1748811599999,18190766.645520,48230,47043490,9016514.519640,0
1748811600000,0.191310,0.193250,0.190940,0.193130,86190754,1748815199999,16564130.101990,45266,45191113,8689759.549140,0
1748815200000,0.193120,0.194270,0.192960,0.193510,171012024,1748818799999,33112538.025030,60655,81188196,15722125.867110,0
1748818800000,0.193510,0.194830,0.193220,0.193530,139652159,1748822399999,27106988.564980,47510,81791861,15879663.419060,0
1748822400000,0.193520,0.194330,0.192410,0.192770,175277082,1748825999999,33866720.148410,69742,74994924,14494914.571940,0
1748826000000,0.192770,0.194110,0.192000,0.192020,156756856,1748829599999,30251760.074490,61227,72945827,14090646.434400,0
1748829600000,0.192030,0.192170,0.190520,0.190740,174962847,1748833199999,33476118.955670,67750,87700497,16779357.914630,0
1748833200000,0.190750,0.190880,0.189060,0.190220,178709492,1748836799999,33955960.167000,66988,93382155,17743425.202360,0
1748836800000,0.190210,0.191470,0.189900,0.190330,124673412,1748840399999,23781146.780380,53932,70126485,13376415.438240,0
1748840400000,0.190320,0.191210,0.189470,0.190630,92884801,1748843999999,17679796.548980,44129,47952765,9126888.657550,0
1748844000000,0.190640,0.192310,0.190010,0.191700,173029922,1748847599999,33106341.605130,55858,89200516,17070394.243530,0
1748847600000,0.191700,0.193310,0.191580,0.191780,150110186,1748851199999,28888151.871440,64866,77744238,14962650.752490,0
1748851200000,0.191780,0.193030,0.190710,0.191050,176206128,1748854799999,33792593.980840,76467,84775090,16265505.980370,0
1748854800000,0.191060,0.191090,0.189210,0.189570,247299275,1748858399999,46975975.702250,77200,113257713,21516201.240420,0
1748858400000,0.189580,0.190900,0.189110,0.190010,202354917,1748861999999,38439669.892610,59180,105615291,20063294.478490,0
1748862000000,0.190020,0.190380,0.188410,0.189190,161365042,1748865599999,30559206.370060,53778,71677548,13583844.848690,0
1748865600000,0.189180,0.190410,0.188500,0.190360,128848088,1748869199999,24428171.781100,57065,70661398,13396166.624430,0
1748869200000,0.190360,0.191440,0.188920,0.189340,261536694,1748872799999,49711509.703170,99125,129281566,24570421.567430,0
1748872800000,0.189330,0.192390,0.188530,0.191480,360977710,1748876399999,68814075.031630,129674,173489194,33072855.147280,0
1748876400000,0.191470,0.193050,0.189980,0.191810,241625090,1748879999999,46312029.099880,81941,119141540,22838423.194160,0
1748880000000,0.191810,0.191940,0.190190,0.191720,170145921,1748883599999,32522739.205620,68680,84776956,16204195.312030,0
1748883600000,0.191720,0.192790,0.190700,0.192330,159878505,1748887199999,30673099.398420,64234,82570232,15839460.338770,0
1748887200000,0.192320,0.193650,0.190920,0.191100,191476033,1748890799999,36824876.416990,80217,101119078,19441355.221970,0
1748890800000,0.191090,0.191830,0.188740,0.190140,234952166,1748894399999,44661754.319470,74900,126595761,24074953.653990,0
1748894400000,0.190140,0.192660,0.190110,0.191990,186112482,1748897999999,35691084.530550,71147,92024850,17643377.702450,0
1748898000000,0.191990,0.193530,0.191950,0.193470,145623505,1748901599999,28092872.957220,64195,71638045,13820870.888670,0
1748901600000,0.193460,0.196330,0.193430,0.194770,276483516,1748905199999,53885981.841870,109558,134134233,26152341.428930,0
1748905200000,0.194780,0.195890,0.194500,0.194980,182374596,1748908799999,35595645.368670,70342,84304298,16456071.117350,0
1748908800000,0.194980,0.197860,0.194460,0.196680,323433315,1748912399999,63540067.663400,106328,175124986,34411911.058380,0
1748912400000,0.196690,0.200130,0.196220,0.199720,346669186,1748915999999,68766315.659100,112728,196122737,38896531.428160,0
1748916000000,0.199720,0.200400,0.196090,0.196590,365011963,1748919599999,72335673.612310,109447,150121894,29762573.100170,0
1748919600000,0.196600,0.196890,0.194510,0.195600,245327488,1748923199999,48006690.741510,70705,109197306,21372289.314140,0
1748923200000,0.195610,0.195760,0.194140,0.194540,111001354,1748926799999,21621960.770040,46697,53145007,10352867.780560,0
1748926800000,0.194530,0.196360,0.194530,0.196160,114286288,1748930399999,22351662.624210,43387,65969400,12903549.503860,0
1748930400000,0.196160,0.196320,0.195120,0.196290,85875280,1748933999999,16808170.492890,35699,45436354,8892145.557950,0
1748934000000,0.196290,0.196360,0.194970,0.195160,84734322,1748937599999,16575517.049660,37577,40163564,7857445.866010,0
1748937600000,0.195150,0.195360,0.193200,0.194000,210329956,1748941199999,40782578.295220,60705,92922129,18017126.623500,0
1748941200000,0.193990,0.195180,0.193570,0.194730,144196031,1748944799999,28017473.492580,45861,80763514,15696661.326730,0
1748944800000,0.194720,0.195620,0.194440,0.195220,129104393,1748948399999,25186032.389620,42850,66525853,12977704.399670,0
1748948400000,0.195210,0.195840,0.194610,0.194940,115002953,1748951999999,22448749.120280,41857,66629911,13008627.824090,0
1748952000000,0.194930,0.195820,0.194450,0.195390,115753461,1748955599999,22594038.820490,42705,58789893,11475461.033650,0
1748955600000,0.195390,0.196450,0.194230,0.195240,308829120,1748959199999,60373549.590700,103094,157348518,30767537.113010,0
1748959200000,0.195240,0.198440,0.193900,0.198040,424238419,1748962799999,83241408.853460,128268,226897900,44579242.800230,0
1748962800000,0.198030,0.198570,0.196570,0.197270,238091359,1748966399999,47012630.677320,90266,110738327,21869900.526780,0
1748966400000,0.197270,0.197480,0.195460,0.195470,203291100,1748969999999,39926090.748660,85306,89976215,17675008.807080,0
1748970000000,0.195460,0.196850,0.195230,0.196140,135121702,1748973599999,26484684.912500,54382,61671576,12086182.490580,0
1748973600000,0.196140,0.196170,0.195070,0.195860,102416909,1748977199999,20021922.566620,45385,51440539,10056593.154240,0
1748977200000,0.195860,0.197330,0.195730,0.197030,125294074,1748980799999,24643903.538700,45983,68860466,13547676.172910,0
1748980800000,0.197030,0.197100,0.192380,0.194350,287014288,1748984399999,55788111.276390,85343,124522386,24227723.006000,0
1748984400000,0.194350,0.194890,0.191100,0.192230,202350514,1748987999999,39099729.495040,73827,90580371,17515372.653560,0
1748988000000,0.192240,0.194540,0.192020,0.194060,131049515,1748991599999,25318258.301280,66944,72909213,14085715.833790,0
1748991600000,0.194070,0.194140,0.192580,0.193020,87216197,1748995199999,16850701.166430,44629,38475332,7434388.134810,0
1748995200000,0.193010,0.193850,0.191980,0.193840,130638657,1748998799999,25217694.015710,69854,68375971,13202775.649880,0
1748998800000,0.193850,0.195890,0.193840,0.194900,158763308,1749002399999,30936658.021100,69028,79784219,15550370.776590,0
1749002400000,0.194900,0.196090,0.194530,0.194720,101778498,1749005999999,19879474.516280,51112,46940121,9173036.385720,0
1749006000000,0.194730,0.197010,0.194730,0.195960,146217782,1749009599999,28689071.162910,59920,80031890,15701668.535040,0
1749009600000,0.195950,0.196600,0.195520,0.195680,80231963,1749013199999,15720793.085200,39813,35200160,6897841.926180,0
1749013200000,0.195680,0.196400,0.195180,0.195610,133580959,1749016799999,26149441.965130,49001,57390054,11236062.870750,0
