open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1701936000000,2261.96,2269.79,2222.08,2242.10,436717.170,1701943199999,979364374.59944,351229,207250.951,464823352.43261,0
1701943200000,2242.10,2244.50,2231.11,2236.98,188824.587,1701950399999,422451567.91295,187238,95695.198,214100899.05024,0
1701950400000,2236.97,2259.04,2232.68,2249.45,220455.101,1701957599999,495623222.16130,195055,110143.885,247593217.09685,0
1701957600000,2249.44,2332.89,2247.79,2322.81,717534.334,1701964799999,1649219196.64100,549551,381874.939,877528984.47911,0
1701964800000,2322.82,2355.11,2317.50,2336.98,679602.641,1701971999999,1589432077.10507,538961,344929.480,806757165.65255,0
1701972000000,2336.97,2359.05,2327.18,2337.55,303845.507,1701979199999,711518778.73116,278573,149970.854,351218696.06502,0
1701979200000,2337.56,2387.20,2336.87,2370.57,384715.569,1701986399999,908598266.18714,316333,199050.747,470281392.50293,0
1701986400000,2370.57,2380,2348.48,2357.04,210432.983,1701993599999,496773223.16176,178027,103092.436,243378613.40908,0
1701993600000,2357.05,2368.60,2353.21,2362.03,158468.700,1702000799999,374212758.62880,145971,78247.462,184785828.87900,0
1702000800000,2362.03,2389.95,2362.03,2376.35,230880.674,1702007999999,548753343.19727,205025,125009.484,297144326.46402,0
1702008000000,2376.35,2397.44,2368.60,2377.68,233510.723,1702015199999,555572334.16662,182605,119186.945,283646703.14995,0
1702015200000,2377.69,2382.89,2354.21,2354.99,217531.907,1702022399999,515086713.15171,194739,98802.944,234015825.93142,0
1702022400000,2355,2360.30,2345.71,2348.71,214025.822,1702029599999,503930884.10466,182468,100714.175,237153949.59749,0
1702029600000,2348.69,2374.97,2348.17,2367.11,220028.788,1702036799999,519871741.40285,194096,117108.785,276682386.45737,0
1702036800000,2367.08,2370.39,2333.36,2344.83,289689.792,1702043999999,682176587.51578,262574,127832.038,301078436.74984,0
1702044000000,2344.84,2380,2340.06,2347.44,444884.419,1702051199999,1049331426.45496,338164,224709.191,530050315.45584,0
1702051200000,2347.43,2363.30,2340.54,2351.76,245967.647,1702058399999,578684862.15103,196797,124553.995,293058419.02432,0
1702058400000,2351.77,2359.16,2346.64,2354.44,102214.064,1702065599999,240520263.74350,98531,51292.104,120705407.50108,0
1702065600000,2354.43,2379.56,2353.40,2369.99,217044.971,1702072799999,513754618.73409,181035,109377.013,258917391.75834,0
1702072800000,2370,2374.01,2355.60,2360.82,117733.716,1702079999999,278378240.57335,112411,56424.564,133420986.87104,0
1702080000000,2360.82,2368.43,2351.20,2355.93,123413.257,1702087199999,291242823.66925,115396,60365.696,142462748.75761,0
1702087200000,2355.93,2365.17,2350.08,2361.79,69750.632,1702094399999,164447489.07681,82143,35926.829,84706069.68310,0
1702094400000,2361.79,2374.88,2361.01,2368.96,106549.935,1702101599999,252368456.67688,106974,54321.440,128652212.95164,0
1702101600000,2368.96,2390.20,2368.74,2385.40,232873.414,1702108799999,553915736.98201,182858,119305.053,283804262.62736,0
1702108800000,2385.27,2407.63,2355.75,2360.05,627458.082,1702115999999,1491992287.46497,451660,304894.719,725186064.81175,0
1702116000000,2360.04,2364.93,2350,2358.68,181815.112,1702123199999,428697312.99902,163867,87732.422,206873861.80558,0
1702123200000,2358.67,2363.97,2351.74,2361.51,139226.821,1702130399999,328241290.04906,143311,73170.159,172523906.96980,0
1702130400000,2361.51,2371.85,2336.90,2364.54,370433.449,1702137599999,872411940.08587,308349,177013.316,417050004.42318,0
1702137600000,2364.55,2367.35,2343.52,2349.71,190240.378,1702144799999,447736343.11697,177753,89285.115,210114994.62575,0
1702144800000,2349.72,2362.71,2349.07,2359.46,81819.214,1702151999999,192945129.94933,90283,38574.714,90957672.10822,0
1702152000000,2359.46,2360.53,2345.35,2356.08,102457.056,1702159199999,241140439.29067,100607,51436.296,121060612.76696,0
1702159200000,2356.09,2364.30,2328,2342.40,196218.020,1702166399999,459825067.05895,172098,90710.900,212579983.67831,0
1702166400000,2342.41,2357,2341.48,2350.70,116162.393,1702173599999,272929487.39074,121152,57277.384,134559306.84420,0
1702173600000,2350.70,2353.51,2344.61,2353.03,72205.532,1702180799999,169592744.01408,83725,36258.704,85161984.81464,0
1702180800000,2353.03,2360.69,2350.35,2358.96,59925.707,1702187999999,141150910.25272,71892,31296.270,73724160.47594,0
1702188000000,2358.96,2359.53,2346,2355.38,85790.197,1702195199999,201760946.95981,94787,41983.593,98728013.14305,0
1702195200000,2355.31,2357.96,2323,2324.52,238866.435,1702202399999,559083484.24940,200733,104608.725,244899366.89054,0
1702202400000,2324.52,2341.43,2323.77,2339.44,130748.173,1702209599999,305227884.15159,130183,69472.962,162165757.10754,0
1702209600000,2339.44,2351.90,2338.79,2347,127613.421,1702216799999,299422445.53745,123636,64274.120,150804597.41167,0
1702216800000,2347,2357.77,2345.36,2353.52,132880.899,1702223999999,312459889.20440,123822,68513.724,161123058.41061,0
1702224000000,2353.53,2357.71,2342.11,2346.69,90397.146,1702231199999,212372090.63428,95372,41064.306,96472780.97985,0
1702231200000,2346.68,2364.56,2346.60,2357.12,137762.699,1702238399999,324743090.62486,122081,66990.733,157897853.17843,0
1702238400000,2357.12,2379.98,2356.30,2361.16,194831.828,1702245599999,461578492.67647,180036,104520.364,247625836.11753,0
1702245600000,2361.17,2369.60,2344.31,2353.97,122604.274,1702252799999,288832332.17408,132233,59012.350,139051435.13771,0
1702252800000,2353.99,2356.73,2328,2333.50,229468.747,1702259999999,536534272.33282,208478,105596.463,246878564.40317,0
1702260000000,2333.50,2333.51,2114.63,2251.31,1308585.460,1702267199999,2930980008.65895,967750,577402.343,1292616619.06106,0
1702267200000,2251.32,2254.89,2230.88,2250.72,289471.859,1702274399999,648891362.84231,269454,131765.867,295364170.41833,0
1702274400000,2250.72,2251.50,2225.66,2237.15,265354.126,1702281599999,594403366.04613,236482,128449.538,287732900.61199,0
1702281600000,2237.16,2250.52,2230.40,2248.79,177435.203,1702288799999,397778207.78757,169576,87781.295,196789233.54032,0
1702288800000,2248.78,2253.80,2236.35,2249.97,159937.174,1702295999999,359363513.58536,141929,76785.864,172543023.70689,0
1702296000000,2249.96,2252.54,2228.10,2231.97,185324.481,1702303199999,415354660.36633,166396,87644.460,196442639.56837,0
1702303200000,2232,2237.58,2199.50,2220.05,438741.379,1702310399999,975329703.22684,368168,216409.510,481173791.62958,0
1702310400000,2220.05,2223.45,2188,2205.92,514893.439,1702317599999,1136298836.12420,398461,256315.178,565773856.79027,0
1702317600000,2205.92,2205.92,2156,2188.61,727531.313,1702324799999,1586961198.71301,564836,346465.310,755891965.49929,0
1702324800000,2188.60,2219.80,2181.98,2219.04,301829.630,1702331999999,664293997.98395,241903,159691.740,351495063.89492,0
1702332000000,2219.03,2227.99,2215.21,2225.56,116613.569,1702339199999,259049549.42894,112095,59602.363,132409046.36963,0
1702339200000,2225.55,2242.50,2222.10,2236.07,244312.729,1702346399999,545814787.83769,204901,127636.956,285158066.47588,0
1702346400000,2236.07,2245.37,2230.02,2232.23,130863.336,1702353599999,292885811.11279,128495,58646.530,131280664.07613,0
1702353600000,2232.24,2236,2217.55,2226.58,144224.507,1702360799999,321305331.79672,142065,69527.407,154885006.99325,0
1702360800000,2226.57,2239.96,2213.12,2233.92,218794.377,1702367999999,487171886.63976,195585,112743.361,251072148.44638,0
1702368000000,2233.92,2239.17,2226.46,2227.35,145436.533,1702375199999,324568584.79029,149479,70349.203,156999241.31889,0
1702375200000,2227.34,2228.64,2208.01,2209.51,157651.873,1702382399999,350015650.94296,149388,75205.215,166975914.13250,0
1702382400000,2209.52,2234.80,2208.46,2224.46,280455.819,1702389599999,623422353.20858,262314,144727.265,321706879.20632,0
1702389600000,2224.47,2226.76,2186.42,2194.71,438650.423,1702396799999,967666014.44572,378088,218821.993,482757045.34665,0
1702396800000,2194.70,2200.31,2168.38,2174.13,382631.427,1702403999999,835670644.92325,345525,182929.726,399574470.41986,0
1702404000000,2174.14,2197.40,2172.64,2180.44,272774.993,1702411199999,596457482.30091,232317,137671.742,301063696.86214,0
1702411200000,2180.44,2193.97,2164.82,2174.58,267459.966,1702418399999,583530595.60934,217115,127047.525,277267595.81160,0
1702418400000,2174.59,2207.91,2173,2204.70,178651.909,1702425599999,391695555.83627,156276,100489.230,220331579.34709,0
1702425600000,2204.71,2208.47,2175.44,2175.64,239682.176,1702432799999,525402441.10219,215495,112585.323,246839567.94704,0
1702432800000,2175.51,2181.92,2146,2167.28,409893.148,1702439999999,888931461.77576,316704,200347.404,434624153.86133,0
1702440000000,2167.29,2174.91,2145.33,2174.67,255788.180,1702447199999,553135489.20065,212043,126938.983,274588739.97850,0
1702447200000,2174.68,2181.86,2150,2174.44,266323.515,1702454399999,577494203.33575,227621,137696.038,298634363.17698,0
1702454400000,2174.45,2187.89,2168.90,2179.44,179008.404,1702461599999,390163211.40086,159571,89150.959,194321659.19362,0
1702461600000,2179.44,2183.19,2170.52,2173.04,172469.981,1702468799999,375446949.55027,142603,81980.986,178485007.64389,0
1702468800000,2173.05,2197,2170.53,2192.15,192386.461,1702475999999,420799830.29940,167754,98692.519,215851804.55021,0
1702476000000,2192.15,2227,2183.29,2218.78,411853.306,1702483199999,909026534.90485,313248,205367.293,453361243.98301,0
1702483200000,2218.78,2229.88,2202.27,2214.91,308862.653,1702490399999,683960329.01523,251780,151151.190,334699558.57217,0
1702490400000,2214.91,2257.13,2211,2253.77,374039.564,1702497599999,836407194.52653,331409,193344.904,432323855.14719,0
1702497600000,2253.78,2268.36,2246.04,2262.59,311079.442,1702504799999,701927133.87194,259511,150356.845,339310592.40894,0
1702504800000,2262.59,2285.91,2256.30,2261.44,279431.902,1702511999999,634286014.25517,241824,145100.773,329403053.96698,0
1702512000000,2261.45,2263.57,2248.34,2255.05,158667.081,1702519199999,358093804.26192,157655,70741.093,159657234.63399,0
1702519200000,2255.05,2255.99,2246.13,2252.34,97674.690,1702526399999,219906406.53961,104848,48058.501,108210584.73585,0
1702526400000,2252.35,2263.31,2246.89,2262.44,131743.111,1702533599999,297153382.22204,114277,68829.405,155275584.16227,0
1702533600000,2262.44,2284.27,2258.73,2283.20,270693.861,1702540799999,615577673.46442,224100,131340.812,298682015.48704,0
1702540800000,2283.20,2289.98,2271.79,2285.88,294327.633,1702547999999,671120314.12441,216693,144469.512,329460962.55228,0
1702548000000,2285.88,2309,2277,2308.57,371092.742,1702555199999,849710036.14025,267703,188656.228,432070888.06789,0
1702555200000,2308.57,2319,2212.04,2280.03,770372.346,1702562399999,1752934630.54012,618563,378666.145,861967112.52542,0
1702562400000,2280.02,2298.31,2267.80,2275.95,392204.645,1702569599999,894810644.92666,364835,191468.856,436897460.67838,0
1702569600000,2275.94,2315,2275.05,2305.33,332897.128,1702576799999,764492869.88614,305991,169900.220,390140826.68599,0
1702576800000,2305.34,2305.44,2284,2293.19,162676.429,1702583999999,373035339.84234,163252,81527.934,186939987.79402,0
1702584000000,2293.19,2302.67,2283.27,2299.50,95693.149,1702591199999,219388368.67757,110970,49007.182,112363141.62910,0
1702591200000,2299.50,2333.29,2297.46,2316.54,200999.477,1702598399999,466101731.92465,202180,102770.590,238273004.34933,0
1702598400000,2316.53,2319.32,2296.52,2299.51,175151.859,1702605599999,403855591.64391,166015,87629.746,202063356.14804,0
1702605600000,2299.50,2301,2273,2281.72,199129.331,1702612799999,455448836.14819,181123,85716.878,196064005.98333,0
1702612800000,2281.73,2284.44,2263.50,2266.52,251102.128,1702619999999,571021146.34449,201732,119835.548,272578456.39603,0
1702620000000,2266.52,2272.50,2256.75,2272.50,205643.527,1702627199999,465966936.57226,163386,109846.024,248944545.57831,0
1702627200000,2272.49,2288.17,2266.18,2279.73,211897.024,1702634399999,482451994.10535,185497,111240.754,253276757.74540,0
1702634400000,2279.73,2282.77,2270.56,2274.31,154202.881,1702641599999,351144845.89394,128682,75126.940,171084431.16723,0
1702641600000,2274.31,2275,2243,2250.62,340800.158,1702648799999,769062613.78570,290715,154920.954,349565820.80240,0
1702648800000,2250.62,2255.77,2225.57,2233.19,351647.375,1702655999999,787682877.02670,331010,164625.771,368836240.02760,0
1702656000000,2233.18,2247.04,2228.94,2231.05,231934.139,1702663199999,519371625.29043,219956,115958.398,259661074.29983,0
1702663200000,2231.05,2250.38,2230.19,2243.24,108673.589,1702670399999,243749045.93669,120623,59810.155,134135304.64345,0
1702670400000,2243.24,2253.77,2241.09,2247.28,90722.345,1702677599999,204034188.92774,100678,45321.317,101923456.39892,0
1702677600000,2247.25,2247.25,2195.28,2221.71,298680.677,1702684799999,664108173.02990,252883,132893.708,295483970.16432,0
1702684800000,2221.71,2247.11,2211.16,2242.80,238900.428,1702691999999,532828937.59915,236993,124531.326,277769061.12139,0
1702692000000,2242.80,2261,2242,2255.57,190174.722,1702699199999,427876059.82131,165025,102373.044,230337563.15430,0
1702699200000,2255.57,2256.62,2246.59,2249.14,90612.748,1702706399999,204019970.53700,96670,40037.770,90156275.75642,0
1702706400000,2249.14,2251.60,2238.60,2242.54,93012.163,1702713599999,208744229.50554,107460,40356.928,90576301.86985,0
1702713600000,2242.54,2252.32,2240.48,2247.46,97783.954,1702720799999,219730513.03037,110026,48234.773,108393208.68743,0
1702720800000,2247.46,2254.92,2245,2254.91,78487.317,1702727999999,176547162.80226,87530,38631.103,86903756.79341,0
1702728000000,2254.90,2260.73,2240.03,2246.89,177751.873,1702735199999,400012332.46034,162258,83105.328,187037248.71526,0
1702735200000,2246.89,2259.13,2242.24,2257.82,114365.263,1702742399999,257325822.54474,124964,58051.074,130632136.18164,0
1702742400000,2257.83,2264.95,2247.25,2250.62,147532.799,1702749599999,332808472.32357,152442,73152.273,165032578.94886,0
1702749600000,2250.63,2250.93,2230.65,2236.02,157355.584,1702756799999,352541520.87415,160286,73103.539,163780826.08604,0
1702756800000,2236.04,2242.60,2227.48,2231.34,99330.072,1702763999999,222139824.42723,107767,48173.545,107754409.24701,0
1702764000000,2231.34,2236,2220,2229.64,130090.531,1702771199999,289856866.46726,127951,65378.504,145685486.54302,0
1702771200000,2229.63,2234.98,2220.01,2224.58,118161.167,1702778399999,263349138.55606,125082,59153.586,131851547.45126,0
1702778400000,2224.58,2231.44,2212.50,2217.74,121217.545,1702785599999,269129562.30695,131035,56679.797,125861069.02163,0
1702785600000,2217.72,2225.39,2206.94,2215.60,114432.257,1702792799999,253672700.10215,112369,56018.292,124204010.37177,0
1702792800000,2215.61,2218.66,2201.28,2209.79,166182.659,1702799999999,367417081.60660,161314,80787.652,178633291.17626,0
1702800000000,2209.79,2221.99,2206.08,2220.82,128931.931,1702807199999,285545989.18099,127920,68673.790,152108952.04126,0
1702807200000,2220.81,2221.75,2211.31,2217.29,90312.972,1702814399999,200239267.96071,94613,44895.072,99547298.88886,0
1702814400000,2217.29,2221.84,2206.79,2210.98,115988.654,1702821599999,256739720.31939,124204,55924.745,123797490.69521,0
1702821600000,2210.97,2227.99,2200,2223.55,215509.976,1702828799999,477079437.04021,198563,113287.654,250857491.32641,0
1702828800000,2223.56,2244.16,2215.04,2227.92,239978.228,1702835999999,535731844.23928,237007,120634.746,269285682.90086,0
1702836000000,2227.91,2240.86,2211.85,2236.24,155674.303,1702843199999,346887110.45666,161619,75591.391,168454820.06165,0
1702843200000,2236.24,2251.24,2235.80,2241.93,108396.397,1702850399999,243164699.89711,117316,54905.655,123173204.82703,0
1702850400000,2241.93,2242.32,2190,2197.93,313990.161,1702857599999,694373796.48028,264158,131641.291,291146378.65916,0
1702857600000,2197.93,2206.89,2170.53,2171.03,374635.895,1702864799999,820259010.20643,311611,172341.675,377464314.22995,0
1702864800000,2171.08,2180.86,2161.57,2175.75,219562.265,1702871999999,476976126.46471,209777,112445.734,244322935.77866,0
1702872000000,2175.75,2180,2165.72,2167.48,110535.762,1702879199999,240277347.65793,111909,53272.391,115821223.43015,0
1702879200000,2167.47,2185.80,2165.53,2170.05,166159.066,1702886399999,361674140.70443,155206,89416.655,194642202.87399,0
1702886400000,2170.05,2179.31,2146.02,2159.78,347837.263,1702893599999,751755045.46424,306709,160190.482,346261892.32558,0
1702893600000,2159.77,2160.30,2116.56,2143.05,535712.299,1702900799999,1144357310.96224,451701,246398.030,526350653.43912,0
1702900800000,2143.05,2161.53,2128.39,2157.52,226264.368,1702907999999,484994953.03217,226708,114930.731,246367123.49218,0
1702908000000,2157.53,2175.03,2153.22,2156.17,279531.595,1702915199999,604936843.06091,274081,130409.843,282251791.58798,0
1702915200000,2156.17,2173.22,2150.31,2163.82,193238.383,1702922399999,417680675.00027,196069,98784.053,213530967.68232,0
1702922400000,2163.82,2177.10,2158.81,2175.42,116231.258,1702929599999,252196250.84946,132377,60247.582,130747438.20708,0
1702929600000,2175.42,2218.97,2167.87,2217.45,321928.050,1702936799999,707427695.05771,329815,170299.981,374171216.82894,0
1702936800000,2217.45,2226.52,2212.00,2220.48,212153.774,1702943999999,470812650.23355,203194,112309.035,249224330.99283,0
1702944000000,2220.49,2249.95,2212.69,2248.55,341136.405,1702951199999,760503809.33654,323664,180569.767,402636620.48262,0
1702951200000,2248.56,2255.48,2232.19,2237.72,181984.731,1702958399999,407892470.83884,195744,89559.255,200773293.05866,0
