open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1715767200000,0.0110698,0.0111195,0.0108594,0.0110716,11394084553,1715770799999,125347729.6091263,283169,5719355071,62941349.7121310,0
1715770800000,0.0110715,0.0110903,0.0108009,0.0109659,9173578190,1715774399999,100402696.8804815,240082,4367735883,47823231.6999490,0
1715774400000,0.0109659,0.0112874,0.0105182,0.0106477,31909469247,1715777999999,345788348.5672440,747415,15678699253,169953758.1643376,0
1715778000000,0.0106465,0.0111000,0.0106002,0.0109892,15524885531,1715781599999,167853375.5837553,422543,8027115048,86801060.1514188,0
1715781600000,0.0109888,0.0111551,0.0107739,0.0109605,11175971822,1715785199999,122460195.2801636,306186,5668500258,62139905.1613312,0
1715785200000,0.0109606,0.0109972,0.0102482,0.0102818,17468467276,1715788799999,185161654.1186375,392670,7847085472,83243386.3375285,0
1715788800000,0.0102828,0.0103488,0.0099367,0.0101431,23259707953,1715792399999,235952101.1969587,476249,11555486040,117309025.2784729,0
1715792400000,0.0101430,0.0102962,0.0101017,0.0102065,7311218348,1715795999999,74651529.9149335,185701,3820609320,39017600.9547967,0
1715796000000,0.0102065,0.0106424,0.0101646,0.0104140,10561986503,1715799599999,110153792.9515532,258787,5237410201,54605314.0759415,0
1715799600000,0.0104147,0.0104352,0.0102222,0.0103321,6086207584,1715803199999,62734071.4867142,157004,3122281239,32190472.0699488,0
1715803200000,0.0103320,0.0105824,0.0102683,0.0105303,4795092753,1715806799999,50002577.0074599,141397,2455709284,25609600.1403411,0
1715806800000,0.0105303,0.0107383,0.0105303,0.0105624,4940946566,1715810399999,52470926.3409210,142631,2395507652,25449000.7137545,0
1715810400000,0.0105624,0.0105995,0.0104175,0.0104684,4005046803,1715813999999,42059054.3030801,121524,1881523060,19763708.9063137,0
1715814000000,0.0104692,0.0106672,0.0104207,0.0105010,4218564748,1715817599999,44580825.7394871,134149,2064835273,21817495.6634670,0
1715817600000,0.0105008,0.0106590,0.0102763,0.0103226,6386347076,1715821199999,66444642.7511961,182412,2998579820,31212259.4688955,0
1715821200000,0.0103227,0.0105388,0.0102581,0.0104712,4107241439,1715824799999,42696502.1924727,131471,2175018883,22613637.4388623,0
1715824800000,0.0104713,0.0105617,0.0102930,0.0103509,3683162962,1715828399999,38370571.6296942,107716,1684247172,17552005.2680806,0
1715828400000,0.0103509,0.0104256,0.0102360,0.0102945,4098919897,1715831999999,42290275.3775401,119201,2059201520,21248882.8818401,0
1715832000000,0.0102950,0.0103668,0.0101614,0.0102366,4535104213,1715835599999,46453330.6770380,129215,2205298300,22593971.8344736,0
1715835600000,0.0102366,0.0105269,0.0101357,0.0104533,6172056389,1715839199999,63867586.0086005,171816,3062554469,31700179.1021873,0
1715839200000,0.0104534,0.0108170,0.0104490,0.0106444,10348647503,1715842799999,110385749.2032515,273812,5153706158,54969701.5686160,0
1715842800000,0.0106452,0.0107154,0.0105268,0.0105711,4125867504,1715846399999,43815373.1178238,118254,1857027378,19721336.5959403,0
1715846400000,0.0105711,0.0106683,0.0105280,0.0105374,4057763408,1715849999999,42930717.0470867,117451,2061119544,21810410.3918962,0
1715850000000,0.0105375,0.0106949,0.0104342,0.0104997,5031346982,1715853599999,53204541.8761397,146992,2474149736,26167923.7319335,0
1715853600000,0.0104998,0.0105065,0.0103104,0.0103534,4526028851,1715857199999,47099805.2604279,136003,2167519810,22561734.9596407,0
1715857200000,0.0103530,0.0104572,0.0102834,0.0103969,4013666951,1715860799999,41623386.4347821,110052,2164966085,22458346.5492953,0
1715860800000,0.0103963,0.0104594,0.0101698,0.0102800,7324516073,1715864399999,75589689.2561606,207281,3571714471,36869664.7362645,0
1715864400000,0.0102804,0.0103176,0.0100300,0.0102048,7688145260,1715867999999,78240228.9427124,210486,3631370908,36966238.9169227,0
1715868000000,0.0102047,0.0102083,0.0096069,0.0096452,16859400534,1715871599999,166259602.6855418,373029,7429870047,73314745.4823672,0
1715871600000,0.0096447,0.0098758,0.0096284,0.0097309,10190182488,1715875199999,99185712.1133570,245338,5577615184,54305508.1336517,0
1715875200000,0.0097317,0.0098406,0.0096509,0.0098259,5729034028,1715878799999,55854690.6562208,167122,2959726338,28866879.7697566,0
1715878800000,0.0098259,0.0100273,0.0097458,0.0100238,8533856558,1715882399999,84368221.7176401,203079,4489467448,44406396.7327827,0
1715882400000,0.0100239,0.0102419,0.0100131,0.0101070,7102590393,1715885999999,71910807.2158731,188130,3500046503,35445588.4486861,0
1715886000000,0.0101070,0.0101421,0.0100373,0.0100913,3245610655,1715889599999,32734187.1910549,90849,1594130715,16083476.2067345,0
1715889600000,0.0100907,0.0102244,0.0100838,0.0101638,2837584473,1715893199999,28771688.6117489,85621,1462986453,14835692.7900343,0
1715893200000,0.0101639,0.0101825,0.0100808,0.0101227,1818561104,1715896799999,18416084.6923540,60233,912254094,9237378.5090742,0
1715896800000,0.0101226,0.0101287,0.0100008,0.0100304,2596002944,1715900399999,26095130.6345572,70864,1201830050,12083418.2928736,0
1715900400000,0.0100304,0.0101400,0.0099544,0.0100336,2449164108,1715903999999,24560354.5425670,70167,1161685644,11654215.1003003,0
1715904000000,0.0100336,0.0102406,0.0099629,0.0101572,3906433800,1715907599999,39514251.7454951,110912,1989787906,20128569.6795981,0
1715907600000,0.0101573,0.0101574,0.0098298,0.0100225,4304242603,1715911199999,42945794.7632040,129518,2046059320,20424186.2968899,0
1715911200000,0.0100227,0.0101999,0.0099564,0.0101304,4052310512,1715914799999,40952752.4946601,116146,2015143394,20372380.3938149,0
1715914800000,0.0101305,0.0104439,0.0101088,0.0102474,6725664950,1715918399999,69115347.9061795,183639,3467176199,35640000.7104771,0
1715918400000,0.0102470,0.0102610,0.0101041,0.0101309,3198344667,1715921999999,32575294.3507004,99485,1570640287,16004337.7197420,0
1715922000000,0.0101309,0.0101627,0.0100175,0.0101034,2908166517,1715925599999,29342491.5856950,81202,1446825652,14604389.6266862,0
1715925600000,0.0101034,0.0101378,0.0100062,0.0100622,3310268475,1715929199999,33309662.5717190,90569,1628752277,16391412.6229537,0
1715929200000,0.0100625,0.0102983,0.0100600,0.0101790,4967111885,1715932799999,50591456.6167505,150873,2388957882,24332710.0714666,0
1715932800000,0.0101790,0.0102060,0.0098301,0.0099126,6673864381,1715936399999,66696879.4923537,176326,3136666284,31333266.4109395,0
1715936400000,0.0099134,0.0099994,0.0098302,0.0099973,3328146878,1715939999999,33066397.9085220,98975,1736386969,17255151.6971471,0
1715940000000,0.0099973,0.0100191,0.0098983,0.0099152,3042216575,1715943599999,30275934.8247169,87225,1453750208,14470723.5631692,0
1715943600000,0.0099152,0.0099988,0.0098752,0.0099276,3035070508,1715947199999,30188580.7517088,81115,1581269436,15731644.8752586,0
1715947200000,0.0099276,0.0102215,0.0099221,0.0101690,6216077410,1715950799999,62723534.0768801,169744,3228344578,32585950.7759478,0
1715950800000,0.0101689,0.0102363,0.0100540,0.0101506,5201820377,1715954399999,52827415.8154442,161156,2403916550,24422206.0083289,0
1715954400000,0.0101506,0.0103629,0.0101392,0.0102277,5552912798,1715957999999,56829162.1509011,165668,2945013720,30146622.6114482,0
1715958000000,0.0102276,0.0103444,0.0101415,0.0102008,5634809167,1715961599999,57593503.3258798,167582,2793952286,28560176.6273172,0
1715961600000,0.0102005,0.0103478,0.0101000,0.0101234,5299168578,1715965199999,54074780.5977439,159410,2641553750,26955684.0564187,0
1715965200000,0.0101234,0.0103000,0.0101037,0.0102801,4002918619,1715968799999,40953274.3896187,107565,1899659689,19425447.9184951,0
1715968800000,0.0102801,0.0103073,0.0101217,0.0101701,3235931501,1715972399999,32974960.6871833,94646,1607592526,16379205.9464554,0
1715972400000,0.0101700,0.0101999,0.0101112,0.0101900,1475770182,1715975999999,14994675.8020590,53776,816500070,8296513.6555241,0
1715976000000,0.0101893,0.0103048,0.0101479,0.0102595,2757718560,1715979599999,28252871.0695323,76651,1273784470,13047113.6846939,0
1715979600000,0.0102596,0.0102958,0.0102000,0.0102093,1175688273,1715983199999,12053130.6289055,44349,571070459,5853714.7713837,0
1715983200000,0.0102093,0.0102168,0.0101399,0.0101657,1696671486,1715986799999,17260835.4728604,47633,868678030,8836994.7947725,0
1715986800000,0.0101656,0.0102242,0.0101392,0.0101650,1541011332,1715990399999,15675136.8657141,47315,876148827,8911393.2683985,0
1715990400000,0.0101651,0.0104636,0.0101522,0.0103329,4864694432,1715993999999,50239424.7562641,132545,2338264286,24158468.1202652,0
1715994000000,0.0103329,0.0104250,0.0101952,0.0102203,3464192438,1715997599999,35653824.7071895,112046,1763332866,18153130.1322365,0
1715997600000,0.0102201,0.0102651,0.0100446,0.0101302,3397053971,1716001199999,34478054.9471512,98895,1668812750,16944428.9135562,0
1716001200000,0.0101302,0.0101645,0.0100738,0.0101285,1902950786,1716004799999,19254128.6614789,63580,976370556,9880517.3313449,0
1716004800000,0.0101286,0.0101884,0.0100555,0.0100939,2239755223,1716008399999,22671188.1790275,68314,1098799407,11123410.7141655,0
1716008400000,0.0100939,0.0101270,0.0099721,0.0099992,2543629345,1716011999999,25523348.0972858,73608,1107260877,11114667.1808310,0
1716012000000,0.0099992,0.0100895,0.0099177,0.0100369,2902839375,1716015599999,29067336.5467804,85063,1491804567,14947441.7213144,0
1716015600000,0.0100370,0.0100851,0.0099884,0.0100143,1993256276,1716019199999,20028866.3797542,67001,942906496,9475528.7575330,0
1716019200000,0.0100143,0.0100726,0.0099899,0.0100268,1610519470,1716022799999,16166044.7481970,62383,836209454,8394902.3594151,0
1716022800000,0.0100269,0.0100927,0.0099930,0.0100856,2086787701,1716026399999,20927887.4622025,55005,1034076650,10373762.5579140,0
1716026400000,0.0100855,0.0101312,0.0099341,0.0099944,3258034516,1716029999999,32678361.3972458,85624,1418057152,14225851.9682194,0
1716030000000,0.0099945,0.0100186,0.0099193,0.0099815,2078403985,1716033599999,20731808.4676734,61896,1005749411,10033310.9478573,0
1716033600000,0.0099815,0.0099845,0.0098110,0.0098200,4194419285,1716037199999,41491520.2146683,108484,1674298607,16570426.6197212,0
1716037200000,0.0098200,0.0098521,0.0096082,0.0096420,9477647303,1716040799999,91994954.0721907,201605,4124855492,40043813.4794829,0
1716040800000,0.0096417,0.0096417,0.0091644,0.0092695,18100900401,1716044399999,169571481.0768924,385204,8132287508,76162777.4260128,0
1716044400000,0.0092696,0.0094484,0.0092500,0.0094214,7654848097,1716047999999,71639220.7937897,168694,4593643675,42998142.4890008,0
1716048000000,0.0094215,0.0095391,0.0093080,0.0093529,6521668402,1716051599999,61419552.9859413,149626,3273502532,30857892.0265503,0
1716051600000,0.0093529,0.0094448,0.0093500,0.0094179,2807131466,1716055199999,26366584.6326104,76002,1435352283,13484832.5929143,0
1716055200000,0.0094178,0.0094500,0.0093544,0.0093643,1789492079,1716058799999,16813227.2910246,52942,884333877,8308765.3712424,0
1716058800000,0.0093643,0.0094346,0.0093416,0.0094211,1472183747,1716062399999,13816074.8209929,46805,739820432,6944644.0548544,0
1716062400000,0.0094214,0.0095947,0.0093900,0.0095287,3128750416,1716065999999,29740178.4669865,83449,1894896276,18018425.0919822,0
1716066000000,0.0095287,0.0095970,0.0094545,0.0094872,2273800716,1716069599999,21652350.1370738,63631,1055158920,10050717.4020191,0
1716069600000,0.0094872,0.0095333,0.0094500,0.0094540,1414251025,1716073199999,13422591.9487111,46939,678849964,6444521.7561469,0
1716073200000,0.0094546,0.0095594,0.0094535,0.0095332,1572287834,1716076799999,14944697.3532654,44927,869454641,8265365.4791379,0
1716076800000,0.0095332,0.0095575,0.0094651,0.0094769,2039561138,1716080399999,19388846.7943104,63336,941823018,8953270.5702090,0
1716080400000,0.0094769,0.0095299,0.0094000,0.0095183,2137117301,1716083999999,20239437.4109414,60844,975659749,9243718.7146682,0
1716084000000,0.0095183,0.0095920,0.0094501,0.0095777,2606731259,1716087599999,24843188.3336406,72651,1364866955,13009166.7944422,0
1716087600000,0.0095773,0.0095773,0.0094600,0.0094866,1940796940,1716091199999,18449037.2987755,59029,954732578,9075855.0920220,0
1716091200000,0.0094867,0.0095388,0.0094274,0.0095232,1889819195,1716094799999,17915965.9351061,59563,975677879,9250576.5016389,0
1716094800000,0.0095232,0.0095390,0.0094618,0.0094853,1518173375,1716098399999,14417877.7239401,49857,744569522,7070071.1227674,0
1716098400000,0.0094852,0.0094971,0.0094046,0.0094554,1439546020,1716101999999,13598907.7761553,48987,705161255,6662404.0223233,0
1716102000000,0.0094546,0.0094810,0.0094002,0.0094162,1611269690,1716105599999,15205607.7349976,50807,817694893,7715028.4635006,0
1716105600000,0.0094161,0.0094211,0.0092113,0.0093116,4660108237,1716109199999,43491220.8109008,102119,2100958202,19607350.5567499,0
1716109200000,0.0093116,0.0094054,0.0092110,0.0093915,4512822650,1716112799999,41927830.2941912,100824,2268169159,21097888.3143475,0
1716112800000,0.0093917,0.0095250,0.0093509,0.0094418,4387464129,1716116399999,41414348.5738968,117218,2126207592,20077409.3508793,0
1716116400000,0.0094419,0.0094888,0.0093600,0.0094203,3162918697,1716119999999,29781326.9658033,94764,1551024241,14609493.8116379,0
1716120000000,0.0094201,0.0094215,0.0090649,0.0091384,6481924767,1716123599999,59801641.1682484,158245,2775498309,25621806.0538645,0
1716123600000,0.0091383,0.0091850,0.0089500,0.0091295,8913855640,1716127199999,80870424.6764562,199146,4259693087,38673468.4007345,0
1716127200000,0.0091295,0.0091599,0.0090129,0.0090526,3914726002,1716130799999,35520928.5285369,106427,1902402045,17265548.0128727,0
1716130800000,0.0090527,0.0091411,0.0089114,0.0090959,5699033446,1716134399999,51440313.6815327,140804,2811906323,25400744.6833953,0
1716134400000,0.0090960,0.0091407,0.0090227,0.0090324,4070379534,1716137999999,36975703.5976740,107270,1976594292,17959204.8238063,0
1716138000000,0.0090325,0.0091888,0.0090296,0.0091357,2764471155,1716141599999,25208582.9553483,77862,1469076879,13400090.2034917,0
1716141600000,0.0091358,0.0091566,0.0090314,0.0090740,1997779995,1716145199999,18147050.0065947,58332,912258286,8285034.3126111,0
1716145200000,0.0090740,0.0091440,0.0089844,0.0090113,2685311555,1716148799999,24314798.1946085,76562,1197356713,10845972.5070095,0
1716148800000,0.0090112,0.0090504,0.0089405,0.0090035,2617059428,1716152399999,23547460.1310825,69452,1414238429,12729164.0520384,0
1716152400000,0.0090035,0.0090361,0.0088719,0.0090017,2460524783,1716155999999,22051146.1533842,61946,1168056957,10475482.7589028,0
1716156000000,0.0090017,0.0091373,0.0089816,0.0091190,2215585901,1716159599999,20110042.2652804,60198,1264344761,11476571.7812358,0
1716159600000,0.0091182,0.0091720,0.0090974,0.0091465,2173629362,1716163199999,19858175.4844233,56678,1205925109,11018986.1684891,0
1716163200000,0.0091465,0.0092430,0.0090591,0.0091455,2886282517,1716166799999,26384740.2670695,82606,1446065217,13225531.8997345,0
1716166800000,0.0091456,0.0091935,0.0089447,0.0091435,3677748356,1716170399999,33360480.8365039,119678,1830274807,16605521.4467271,0
1716170400000,0.0091434,0.0093490,0.0091315,0.0092938,4898087017,1716173999999,45342792.7960953,124093,2613093253,24195099.5491442,0
1716174000000,0.0092937,0.0093780,0.0092558,0.0092665,3026607450,1716177599999,28209092.3125439,90819,1384871181,12911545.0510345,0
1716177600000,0.0092665,0.0094740,0.0092565,0.0094098,4333123394,1716181199999,40671256.7607745,116749,2229175862,20927115.5554044,0
1716181200000,0.0094109,0.0095114,0.0094014,0.0094718,4103898827,1716184799999,38799031.1438949,109128,2123316779,20077377.7303404,0
1716184800000,0.0094720,0.0095344,0.0092518,0.0093104,5609383497,1716188399999,52664871.5717485,140860,2550780649,23962660.8426676,0
1716188400000,0.0093100,0.0094524,0.0093020,0.0093716,3746300201,1716191999999,35109798.8315963,106510,1905061948,17850054.0316144,0
1716192000000,0.0093714,0.0094431,0.0093265,0.0093695,2744980455,1716195599999,25750131.8385726,82722,1324983460,12431967.8209701,0
1716195600000,0.0093695,0.0094292,0.0093441,0.0093595,2369104913,1716199199999,22256739.4776213,65643,1135811247,10670918.0547456,0
1716199200000,0.0093601,0.0094393,0.0093121,0.0093910,3252947468,1716202799999,30552675.3806669,88708,1615532545,15173959.8089854,0
1716202800000,0.0093914,0.0094778,0.0093778,0.0093972,2818786207,1716206399999,26557008.0991666,90296,1502885813,14159556.0953840,0
1716206400000,0.0093973,0.0094350,0.0093144,0.0093526,2697989881,1716209999999,25279540.7528894,79348,1266909944,11871337.9606934,0
1716210000000,0.0093527,0.0094477,0.0093204,0.0094177,3325711614,1716213599999,31230804.5839376,87672,1549979936,14554047.7192445,0
1716213600000,0.0094178,0.0094200,0.0091666,0.0092804,5223001226,1716217199999,48399084.1103417,122755,2471938982,22914670.8453448,0
1716217200000,0.0092803,0.0094342,0.0092511,0.0094287,4641593008,1716220799999,43491047.9828725,120403,2258285545,21159353.0057255,0
1716220800000,0.0094288,0.0096389,0.0094020,0.0095792,9171043460,1716224399999,87427349.3384326,240218,4782104750,45603056.5371155,0
1716224400000,0.0095791,0.0096175,0.0094697,0.0095177,4193821335,1716227999999,40007030.0376993,126605,2045653300,19520123.9544967,0
1716228000000,0.0095173,0.0095798,0.0094711,0.0095027,2777096779,1716231599999,26423772.2942857,86944,1402232731,13343728.8260540,0
1716231600000,0.0095028,0.0105368,0.0094655,0.0104896,20950176169,1716235199999,210827853.3387361,548577,11176017472,112485941.9317795,0
1716235200000,0.0104904,0.0110000,0.0102977,0.0109247,30104791169,1716238799999,321164966.9995412,850228,15154895325,161762869.2157710,0
1716238800000,0.0109240,0.0110280,0.0106810,0.0108956,11329692101,1716242399999,122881249.4950420,374176,5554525422,60263410.1234761,0
