open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1705795200000,97.360,97.360,96.530,96.900,17370.8,1705802399999,1683066.4810,11150,8675.7,840585.7290,0
1705802400000,96.910,97.940,96.580,97.570,30532.7,1705809599999,2971322.5490,15709,15475.3,1506298.6270,0
1705809600000,97.560,97.940,97.260,97.440,11348.6,1705816799999,1106884.2110,8350,6128.4,597723.4710,0
1705816800000,97.420,97.650,96.930,97.360,12245.4,1705823999999,1191759.4730,8187,5951.6,579413.5700,0
1705824000000,97.340,97.620,97.010,97.370,10052.1,1705831199999,978277.2270,7048,5412.4,526717.2460,0
1705831200000,97.370,97.820,97.140,97.220,13839.4,1705838399999,1349957.8890,8141,6778.3,661221.1490,0
1705838400000,97.210,98.580,97.130,98.270,27381.3,1705845599999,2682131.2750,13274,15075.5,1476604.5970,0
1705845600000,98.280,98.560,97.180,97.540,24885.3,1705852799999,2438715.2810,17290,10684.7,1047126.5010,0
1705852800000,97.540,98.160,96.710,98.070,23485.4,1705859999999,2290750.3090,15713,12403.5,1210062.3060,0
1705860000000,98.070,98.440,97.260,97.550,12951.0,1705867199999,1267016.6220,9194,6140.7,601192.3990,0
1705867200000,97.550,97.820,96.900,97.630,15443.8,1705874399999,1503815.9200,9897,7677.1,747796.4190,0
1705874400000,97.620,97.640,96.290,96.420,23818.4,1705881599999,2306932.6150,12421,12763.7,1236382.8610,0
1705881600000,96.420,97.210,95.130,95.360,39399.5,1705888799999,3781743.7120,22820,18605.3,1786417.5750,0
1705888800000,95.350,95.880,94.790,95.240,31869.7,1705895999999,3037513.5190,15609,18461.7,1760578.4100,0
1705896000000,95.230,95.300,93.560,95.140,39005.2,1705903199999,3688098.8870,22738,18021.1,1704351.5990,0
1705903200000,95.140,95.280,94.260,94.410,17198.4,1705910399999,1632180.1210,13867,8817.9,836807.6370,0
1705910400000,94.430,94.430,92.830,93.280,41892.4,1705917599999,3920812.4290,22199,20760.3,1942881.4610,0
1705917600000,93.260,94.110,92.460,93.770,31159.4,1705924799999,2911534.2070,21295,15716.0,1468702.6740,0
1705924800000,93.770,94.900,93.310,94.050,28172.4,1705931999999,2645893.3700,16967,14940.4,1403096.2070,0
1705932000000,94.050,94.260,91.900,93.210,67329.2,1705939199999,6254053.3870,32809,31643.9,2939309.9130,0
1705939200000,93.220,93.490,92.440,93.100,28608.8,1705946399999,2658674.8500,15724,13537.3,1258280.4710,0
1705946400000,93.100,93.440,90.210,91.700,74778.4,1705953599999,6881682.4580,38276,37224.4,3426398.1210,0
1705953600000,91.720,93.640,91.610,92.610,37461.9,1705960799999,3477775.5490,22320,19418.7,1802871.7730,0
1705960800000,92.610,92.990,91.350,91.720,21111.9,1705967999999,1943306.3910,12813,9854.4,906954.8860,0
1705968000000,91.740,92.620,91.170,92.050,20433.8,1705975199999,1879054.0600,13103,10117.0,930601.8890,0
1705975200000,92.060,93.110,91.910,92.690,16423.2,1705982399999,1522151.1350,9954,8812.5,816680.1610,0
1705982400000,92.690,93.540,92.690,93.230,14106.0,1705989599999,1314428.5450,9473,7105.9,662171.1130,0
1705989600000,93.230,93.400,91.080,91.420,20185.9,1705996799999,1862995.9720,13057,8629.9,796375.4740,0
1705996800000,91.410,91.840,86.420,87.150,150653.7,1706003999999,13353276.1890,72596,69152.3,6133376.3340,0
1706004000000,87.140,87.900,86.630,87.190,47889.5,1706011199999,4176330.1010,23898,21869.4,1907302.0610,0
1706011200000,87.180,87.710,85.550,85.550,64447.6,1706018399999,5583072.2630,30076,33800.6,2928828.7720,0
1706018400000,85.560,87.470,84.220,86.880,112407.9,1706025599999,9620350.1650,52711,55487.8,4752189.7830,0
1706025600000,86.880,87.690,85.700,86.980,48157.0,1706032799999,4174431.5090,24351,22349.5,1937939.8540,0
1706032800000,86.970,87.820,86.190,86.380,32336.9,1706039999999,2807780.0570,17510,15390.6,1336161.3200,0
1706040000000,86.380,87.350,86.230,87.260,26767.2,1706047199999,2326549.0910,14753,13558.3,1178442.6610,0
1706047200000,87.260,89.620,87.170,89.570,28775.1,1706054399999,2548264.4490,16237,13778.0,1219698.9510,0
1706054400000,89.590,90.500,88.720,88.750,34683.4,1706061599999,3103047.3970,21682,15144.7,1354596.1300,0
1706061600000,88.740,88.960,88.350,88.580,14601.9,1706068799999,1295128.4980,10019,7613.6,675347.0500,0
1706068800000,88.580,89.210,88.480,89.000,37605.0,1706075999999,3343778.0480,13298,24368.9,2167194.0020,0
1706076000000,89.000,89.520,88.470,88.700,22477.9,1706083199999,1997441.8720,14528,10628.4,944571.8630,0
1706083200000,88.710,89.540,88.440,89.370,27046.0,1706090399999,2406410.0130,15842,13312.8,1184956.4540,0
1706090400000,89.390,90.710,89.180,89.740,29357.2,1706097599999,2640788.2340,16990,14192.6,1276285.9250,0
1706097600000,89.740,90.210,88.420,88.920,29602.6,1706104799999,2646245.1510,14950,12937.5,1157148.5210,0
1706104800000,88.910,89.720,88.570,89.410,22174.3,1706111999999,1975085.5220,11813,11503.1,1024683.5330,0
1706112000000,89.430,89.790,88.840,89.600,18376.5,1706119199999,1642048.7850,10754,9994.4,893137.9170,0
1706119200000,89.610,89.680,88.270,89.080,19181.5,1706126399999,1706308.1750,12167,9246.5,822566.4830,0
1706126400000,89.080,89.560,88.270,89.040,15331.4,1706133599999,1363080.1150,9621,8389.4,745887.8270,0
1706133600000,89.060,90.170,88.880,89.950,12383.4,1706140799999,1109410.5040,7893,6129.1,549049.0050,0
1706140800000,89.950,89.960,88.510,88.680,19867.0,1706147999999,1774522.0420,11071,9241.5,825236.5490,0
1706148000000,88.690,89.030,88.200,88.690,10153.9,1706155199999,900476.5920,6828,5136.3,455598.8910,0
1706155200000,88.690,88.780,87.860,88.300,14647.4,1706162399999,1293216.6880,8744,7158.7,632196.3230,0
1706162400000,88.310,89.260,88.130,89.160,12195.8,1706169599999,1081934.0330,8278,6802.7,603456.6840,0
1706169600000,89.160,89.390,88.300,88.360,19527.4,1706176799999,1733977.7590,11303,9407.6,835473.5450,0
1706176800000,88.350,89.300,87.930,88.940,15757.9,1706183999999,1398417.9690,9618,8421.9,747066.6880,0
1706184000000,88.940,89.240,87.450,87.790,28656.3,1706191199999,2522149.9050,14494,13960.2,1228459.2120,0
1706191200000,87.780,88.670,87.310,87.530,42704.1,1706198399999,3756894.6260,19366,22533.7,1982798.1120,0
1706198400000,87.530,88.270,86.830,88.200,23792.6,1706205599999,2080940.8360,13014,10857.7,950268.9500,0
1706205600000,88.210,88.930,87.950,88.580,22349.2,1706212799999,1977252.2300,12880,9513.1,841673.7880,0
1706212800000,88.590,88.940,87.980,88.830,17400.1,1706219999999,1541161.8570,9844,8429.5,746719.1730,0
1706220000000,88.820,89.080,88.420,88.790,10395.8,1706227199999,923064.5780,6347,4871.2,432605.2500,0
1706227200000,88.790,88.790,87.530,88.210,20886.1,1706234399999,1839378.4550,11122,8645.9,761460.5240,0
1706234400000,88.210,89.240,88.150,88.960,12561.3,1706241599999,1116837.9180,8153,7173.1,637699.8880,0
1706241600000,88.970,89.210,88.230,88.500,12683.9,1706248799999,1125009.7680,7393,5206.1,461768.6610,0
1706248800000,88.510,88.720,87.540,87.660,14025.3,1706255999999,1234950.8620,9048,6350.7,559183.8580,0
1706256000000,87.660,88.700,87.440,87.970,24411.6,1706263199999,2146197.2700,14240,11037.4,970637.6760,0
1706263200000,87.970,90.770,87.850,90.460,34233.5,1706270399999,3067468.5070,18218,18487.2,1657084.7930,0
1706270400000,90.480,91.040,89.920,90.160,36481.1,1706277599999,3303351.0810,18428,18107.2,1639976.1420,0
1706277600000,90.150,91.080,90.130,91.020,18842.9,1706284799999,1710081.2550,10554,9665.4,877272.5340,0
1706284800000,91.040,91.650,90.850,91.280,26565.7,1706291999999,2423821.3680,13426,13083.3,1193788.8550,0
1706292000000,91.290,91.470,90.790,91.110,23244.2,1706299199999,2118436.8790,10513,10962.4,999026.0960,0
1706299200000,91.110,91.560,90.410,90.760,22618.6,1706306399999,2055267.4430,11191,9250.5,841023.5590,0
1706306400000,90.760,91.420,90.500,91.270,13186.1,1706313599999,1201213.4840,8103,6781.0,617754.8910,0
1706313600000,91.270,92.090,91.150,91.640,29010.9,1706320799999,2659836.0320,15641,15708.5,1440504.6980,0
1706320800000,91.650,91.880,91.530,91.850,9464.5,1706327999999,867932.8840,6337,4910.0,450308.9800,0
1706328000000,91.860,92.070,90.720,90.860,15505.5,1706335199999,1419091.1560,8706,6841.7,626167.6420,0
1706335200000,90.840,91.120,90.230,90.600,13074.7,1706342399999,1185362.2440,7262,6574.3,596069.9270,0
1706342400000,90.620,91.300,90.270,91.150,18785.9,1706349599999,1703183.5340,9534,10418.0,944456.2980,0
1706349600000,91.150,91.310,90.910,91.080,10060.7,1706356799999,916322.3470,6693,4548.7,414297.9980,0
1706356800000,91.080,91.340,90.660,90.900,17178.2,1706363999999,1562950.6150,8855,8459.2,769818.8820,0
1706364000000,90.880,91.480,90.790,91.270,10426.0,1706371199999,949680.7970,6001,5107.8,465311.6900,0
1706371200000,91.260,92.150,91.150,91.440,17431.7,1706378399999,1597447.7370,8212,9579.9,877995.8780,0
1706378400000,91.440,92.020,91.340,91.780,9380.4,1706385599999,860883.8930,5911,4564.7,418927.6590,0
1706385600000,91.780,92.140,91.650,91.860,14929.7,1706392799999,1371947.3970,6866,8057.4,740502.7620,0
1706392800000,91.870,91.910,91.300,91.530,11267.6,1706399999999,1031740.0650,6038,5790.5,530259.5020,0
1706400000000,91.530,92.600,91.310,92.100,18289.0,1706407199999,1681729.6390,9423,9162.8,842552.3910,0
1706407200000,92.120,93.090,91.770,92.980,19653.6,1706414399999,1815181.0320,9370,11312.4,1045400.3340,0
1706414400000,92.990,93.450,92.490,92.840,25344.9,1706421599999,2357811.2740,12127,11832.1,1100880.8900,0
1706421600000,92.830,92.890,91.790,91.870,19951.7,1706428799999,1841897.5050,8609,9295.2,858192.7020,0
1706428800000,91.870,92.430,91.430,92.300,23729.8,1706435999999,2181628.9610,10166,13609.7,1250909.4590,0
1706436000000,92.300,93.290,92.230,92.610,26073.5,1706443199999,2418003.7610,13174,13855.9,1285057.1770,0
1706443200000,92.610,92.730,91.540,92.080,27054.4,1706450399999,2488061.0970,13858,12992.9,1194922.8580,0
1706450400000,92.080,92.500,90.910,91.330,24879.4,1706457599999,2279232.2920,11205,10538.2,965702.4220,0
1706457600000,91.320,92.000,90.830,91.190,21650.2,1706464799999,1979172.9920,9878,10445.8,954942.4260,0
1706464800000,91.180,91.300,89.960,90.520,22532.9,1706471999999,2042075.7320,10946,11035.3,1000224.6240,0
1706472000000,90.520,91.420,90.000,91.190,18077.5,1706479199999,1642396.7660,9609,10079.9,915432.5650,0
1706479200000,91.190,91.220,90.390,91.140,11495.4,1706486399999,1043908.5620,7043,6247.7,567249.4920,0
1706486400000,91.140,92.430,90.700,91.790,24282.4,1706493599999,2223672.4360,12389,11897.7,1089459.4690,0
1706493600000,91.790,92.830,91.680,92.330,16239.0,1706500799999,1498107.7970,8068,9040.5,834042.9660,0
1706500800000,92.330,92.740,91.860,92.000,17648.2,1706507999999,1629980.9950,8746,9505.2,877920.8510,0
1706508000000,92.000,92.620,91.850,91.930,12058.7,1706515199999,1111615.9940,6656,6406.6,590697.0060,0
1706515200000,91.950,92.700,91.590,92.460,21327.1,1706522399999,1965333.3320,11102,11430.7,1053380.9030,0
1706522400000,92.470,92.570,91.520,91.710,14673.2,1706529599999,1350983.8200,7246,5995.4,552146.3180,0
1706529600000,91.700,91.980,90.550,90.670,20285.6,1706536799999,1851215.3030,10539,9695.8,884792.8020,0
1706536800000,90.660,92.050,90.200,92.050,23087.5,1706543999999,2100938.4110,12358,12377.5,1126300.2410,0
1706544000000,92.050,93.420,91.710,92.820,45701.6,1706551199999,4237506.0150,20246,22580.2,2094029.1720,0
1706551200000,92.820,93.610,92.530,93.100,24641.1,1706558399999,2292823.2310,11312,12966.5,1206548.2460,0
1706558400000,93.100,93.850,93.020,93.560,16788.2,1706565599999,1569641.7130,8637,8311.3,777224.9080,0
1706565600000,93.550,93.830,93.310,93.580,15741.9,1706572799999,1473496.4720,8070,6768.0,633504.7160,0
1706572800000,93.580,94.150,92.840,93.600,19259.6,1706579999999,1799194.7150,10341,10207.3,953772.9690,0
1706580000000,93.600,94.020,92.950,93.090,16063.9,1706587199999,1501978.2480,8282,7609.9,711495.9960,0
1706587200000,93.090,93.380,92.690,92.810,18212.8,1706594399999,1694779.8680,8903,8174.4,760809.1490,0
1706594400000,92.810,93.070,92.140,92.640,16816.3,1706601599999,1557971.0580,8280,7914.7,733570.4670,0
1706601600000,92.640,93.350,92.380,92.970,17704.8,1706608799999,1645735.5910,9598,8279.8,769863.5080,0
1706608800000,92.960,93.970,92.870,93.600,27879.6,1706615999999,2607078.6290,10640,14014.9,1310650.0610,0
1706616000000,93.590,94.060,92.160,92.600,34241.8,1706623199999,3185986.9780,15550,15275.8,1421470.8530,0
1706623200000,92.600,94.170,92.230,93.580,26850.2,1706630399999,2503594.4410,14447,14922.9,1392253.7810,0
1706630400000,93.600,95.220,93.560,94.380,52125.1,1706637599999,4923411.8510,19849,29836.0,2818976.4560,0
1706637600000,94.390,94.790,94.000,94.290,22382.4,1706644799999,2110841.7550,9676,9153.0,863587.4700,0
1706644800000,94.290,95.350,94.200,94.670,38028.8,1706651999999,3605522.2910,15638,21041.2,1995429.9190,0
1706652000000,94.670,94.790,92.430,92.980,41660.6,1706659199999,3896011.3410,19563,17699.7,1655937.9240,0
1706659200000,92.970,93.340,89.210,89.270,183846.2,1706666399999,16680626.0080,59974,77560.2,7041691.1710,0
1706666400000,89.270,89.540,88.280,88.460,106056.1,1706673599999,9428774.8640,56196,42343.8,3764614.6530,0
1706673600000,88.440,88.470,87.230,87.820,135155.2,1706680799999,11865035.9170,63615,55811.3,4900410.7230,0
1706680800000,87.840,88.580,87.310,88.350,82827.1,1706687999999,7276378.3180,37431,39412.6,3463451.0090,0
1706688000000,88.340,88.450,86.660,86.830,91127.2,1706695199999,7976402.0750,38300,46928.7,4109171.7120,0
1706695200000,86.820,87.480,86.400,86.980,73015.4,1706702399999,6349597.4760,30525,38426.3,3341624.9910,0
1706702400000,86.980,87.000,85.740,86.140,102029.4,1706709599999,8805340.8770,36674,49122.4,4239920.7550,0
1706709600000,86.150,87.340,85.170,87.330,101360.9,1706716799999,8722115.7130,39290,50463.3,4343359.9350,0
1706716800000,87.340,87.880,86.600,87.840,71429.3,1706723999999,6229147.1580,28874,38344.6,3344100.2230,0
1706724000000,87.840,87.960,86.660,87.330,49511.1,1706731199999,4330654.8840,23855,26295.7,2300279.6980,0
1706731200000,87.330,87.410,85.030,86.080,104923.9,1706738399999,9025853.1390,35160,54546.1,4693773.5690,0
1706738400000,86.070,86.460,85.320,85.820,35156.8,1706745599999,3024704.5810,17349,16208.6,1394414.2720,0
1706745600000,85.820,86.070,83.550,83.590,155695.9,1706752799999,13170714.3400,42326,61979.9,5247785.1080,0
1706752800000,83.590,84.560,83.550,83.750,62842.9,1706759999999,5273064.7040,22440,25938.9,2176921.9090,0
1706760000000,83.750,84.010,83.160,83.360,52076.6,1706767199999,4351684.0190,21273,22433.6,1874383.1420,0
1706767200000,83.370,84.070,83.020,83.530,57525.3,1706774399999,4804664.5740,22413,25970.3,2169181.9640,0
1706774400000,83.530,84.000,83.140,83.700,51099.9,1706781599999,4269491.6830,23236,24141.8,2017289.5620,0
1706781600000,83.710,84.280,82.740,83.060,51142.8,1706788799999,4270096.1010,21694,21452.9,1791907.2170,0
1706788800000,83.050,83.920,82.800,83.100,67109.6,1706795999999,5591628.2270,26137,31284.1,2607115.6170,0
1706796000000,83.100,84.560,82.930,83.820,84638.4,1706803199999,7078285.9170,28684,41179.4,3445942.7970,0
1706803200000,83.830,84.590,83.050,84.050,77343.2,1706810399999,6471983.8550,28273,35804.9,2997097.2020,0
1706810400000,84.070,84.240,83.470,84.030,43820.4,1706817599999,3677025.8680,17277,18702.0,1569545.2510,0
1706817600000,84.030,84.290,83.160,84.200,57334.8,1706824799999,4795112.0080,17940,27090.1,2266714.6980,0
1706824800000,84.200,84.280,83.210,83.840,54900.2,1706831999999,4590896.3880,17754,26292.6,2198798.1860,0
1706832000000,83.840,84.980,82.300,82.590,426158.3,1706839199999,35630131.2050,77920,177560.3,14841590.3390,0
1706839200000,82.580,83.330,82.250,83.020,74970.2,1706846399999,6210365.5640,26538,41661.8,3452681.2740,0
1706846400000,83.020,83.600,82.720,83.510,51947.1,1706853599999,4314725.2100,23565,30976.9,2573325.9320,0
1706853600000,83.510,84.200,82.870,83.690,176427.1,1706860799999,14738913.2700,47275,79506.1,6637709.7450,0
1706860800000,83.690,83.750,82.740,83.260,67517.0,1706867999999,5618289.5560,24660,34036.1,2832201.9930,0
1706868000000,83.270,84.570,83.020,84.030,59907.2,1706875199999,5022365.2340,23818,32322.3,2709004.6120,0
1706875200000,84.040,84.850,83.150,83.550,97394.8,1706882399999,8190293.9410,34907,42882.4,3608012.6670,0
1706882400000,83.560,86.500,83.390,86.420,116127.5,1706889599999,9900650.4960,39039,61283.7,5225352.2060,0
1706889600000,86.420,86.480,84.690,84.860,81211.9,1706896799999,6957127.5730,28880,34617.7,2967385.3940,0
1706896800000,84.870,85.520,84.720,85.480,30452.7,1706903999999,2591928.3090,15216,17682.3,1504951.6900,0
1706904000000,85.490,85.610,84.660,84.790,41351.6,1706911199999,3516477.5000,14265,16887.3,1436550.6960,0
1706911200000,84.780,85.900,84.720,85.840,22747.7,1706918399999,1943540.5400,10794,13169.7,1125023.8850,0
1706918400000,85.830,86.000,85.160,85.740,30118.4,1706925599999,2578158.1400,13666,13444.8,1150955.0860,0
1706925600000,85.740,85.910,85.140,85.180,17453.8,1706932799999,1491668.9820,10796,7691.2,657446.4750,0
1706932800000,85.190,85.800,85.180,85.750,18446.5,1706939999999,1577219.6900,10305,10169.7,869538.5590,0
1706940000000,85.750,85.770,84.810,85.420,27699.8,1706947199999,2359802.1660,13373,12318.5,1049731.7480,0
1706947200000,85.420,86.350,85.400,86.230,68058.1,1706954399999,5847168.2370,30257,37215.9,3197202.6110,0
1706954400000,86.240,86.440,85.590,85.720,35778.0,1706961599999,3078703.5730,14887,14451.8,1243358.1730,0
1706961600000,85.730,86.400,85.720,86.120,32003.4,1706968799999,2756103.2250,13090,15917.5,1371069.7890,0
1706968800000,86.120,86.490,85.220,86.050,57038.4,1706975999999,4901504.3050,19567,25574.6,2199036.9340,0
1706976000000,86.060,86.490,85.830,86.390,29868.9,1706983199999,2573912.3900,12910,13920.7,1199750.5920,0
1706983200000,86.400,86.630,86.000,86.540,30051.0,1706990399999,2596278.7920,10958,14490.1,1252266.4400,0
1706990400000,86.550,86.820,86.060,86.100,19640.2,1706997599999,1698598.6490,9456,8590.8,743318.1770,0
1706997600000,86.090,86.230,85.400,85.620,24897.6,1707004799999,2135843.7470,11047,10316.1,884972.9690,0
1707004800000,85.610,85.620,84.360,85.530,50706.4,1707011999999,4307829.0630,20887,22370.1,1901563.0110,0
1707012000000,85.530,85.760,85.010,85.390,15589.2,1707019199999,1330753.9250,8031,7999.0,682822.7680,0
1707019200000,85.380,85.390,84.620,84.930,18140.2,1707026399999,1541187.9730,9443,9540.5,810565.8830,0
1707026400000,84.920,85.180,83.780,84.230,37001.8,1707033599999,3120617.6320,14940,14338.4,1209466.2740,0
1707033600000,84.230,84.780,83.740,84.720,21454.0,1707040799999,1808876.2680,11015,11160.9,941366.7300,0
1707040800000,84.700,85.240,84.560,85.180,22265.3,1707047999999,1889000.1760,10820,11063.7,938805.8050,0
1707048000000,85.170,85.450,84.410,84.640,22908.7,1707055199999,1945568.9400,11646,10244.1,870060.1580,0
1707055200000,84.640,85.100,84.440,84.900,29399.5,1707062399999,2492428.7250,11779,14252.0,1208269.5270,0
1707062400000,84.890,84.900,84.120,84.670,32164.0,1707069599999,2718775.7830,12159,14963.3,1264775.6870,0
1707069600000,84.670,84.890,83.500,84.130,43721.1,1707076799999,3676663.2560,16693,21869.3,1839343.4240,0
1707076800000,84.130,84.920,83.750,84.380,28811.0,1707083999999,2431526.2000,12835,13995.7,1180586.3050,0
