open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1677326400000,22973.90,23075.00,22845.60,22991.70,43682.555,1677333599999,1003345000.76547,298297,21678.001,498038808.10940,0
1677333600000,22991.60,23038.40,22960.10,22996.40,17592.431,1677340799999,404508643.65020,143844,8694.422,199929188.44230,0
1677340800000,22996.40,23078.70,22983.20,23034.20,21219.975,1677347999999,488617189.24770,162083,10684.944,246053561.61210,0
1677348000000,23034.20,23041.00,22905.00,22975.70,25439.566,1677355199999,584281069.63370,209577,12636.254,290232716.60780,0
1677355200000,22975.70,22986.90,22700.00,22927.10,50899.707,1677362399999,1164223520.40441,357901,22662.270,518570034.47120,0
1677362400000,22927.20,23176.10,22897.10,23146.20,32487.139,1677369599999,749882526.11761,290121,17978.974,414983145.40341,0
1677369600000,23146.20,23151.30,23055.50,23103.50,13669.146,1677376799999,315767839.14490,128296,6323.880,146087333.33360,0
1677376800000,23103.50,23243.20,23050.00,23201.80,24683.176,1677383999999,572052611.88868,192399,13141.014,304592348.02858,0
1677384000000,23201.80,23217.80,23114.00,23114.00,15315.568,1677391199999,354906505.82290,110530,6641.742,153920259.93410,0
1677391200000,23114.00,23199.00,23077.20,23142.70,16175.611,1677398399999,374314125.77690,125145,8282.834,191687746.36060,0
1677398400000,23142.80,23286.50,23102.80,23268.30,26737.083,1677405599999,620392101.81240,173608,14063.061,326331405.58220,0
1677405600000,23268.20,23269.50,23189.10,23244.20,15455.118,1677412799999,358954775.77290,139435,7636.956,177379711.65720,0
1677412800000,23244.20,23273.40,23115.40,23203.50,25406.952,1677419999999,588964032.73330,201555,12168.239,282104218.91450,0
1677420000000,23203.60,23332.40,23168.00,23239.70,38095.890,1677427199999,884898573.20170,278030,19806.654,460140417.99930,0
1677427200000,23239.80,23246.40,23130.00,23232.00,19334.933,1677434399999,448280399.84850,166773,9304.700,215744203.95450,0
1677434400000,23232.00,23533.00,23212.00,23491.00,74407.349,1677441599999,1742008667.33440,511030,40277.044,942934694.36030,0
1677441600000,23491.00,23675.00,23451.30,23548.30,48033.496,1677448799999,1133022862.79080,365962,25270.488,596107015.46000,0
1677448800000,23548.30,23627.60,23310.00,23545.30,54080.734,1677455999999,1269460169.12110,426543,26182.703,614643305.76610,0
1677456000000,23545.20,23555.10,23424.40,23544.00,22516.997,1677463199999,528868293.99270,198635,11251.881,264303966.63300,0
1677463200000,23544.00,23634.90,23515.00,23541.00,25161.294,1677470399999,593090857.74380,206969,12762.663,300872875.70470,0
1677470400000,23541.00,23547.00,23331.00,23377.80,35596.185,1677477599999,834570603.72720,236622,15556.309,364741294.19900,0
1677477600000,23377.80,23444.50,23356.60,23411.10,18182.313,1677484799999,425539105.37920,159166,9593.833,224550469.10800,0
1677484800000,23411.10,23445.90,23320.00,23379.00,28703.308,1677491999999,670992365.28470,229703,14104.216,329746796.30990,0
1677492000000,23378.90,23439.80,23340.40,23420.00,18119.195,1677499199999,423788994.07040,167951,9438.930,220786799.46320,0
1677499200000,23419.90,23798.00,23369.10,23696.10,73805.055,1677506399999,1742837287.75030,512238,40090.706,946651954.41210,0
1677506400000,23696.20,23888.00,23452.20,23546.50,111182.693,1677513599999,2634355407.29897,773272,54781.042,1298281925.49408,0
1677513600000,23546.50,23603.90,23140.00,23321.00,112144.000,1677520799999,2617772056.59278,731578,52980.514,1236733746.73800,0
1677520800000,23320.90,23364.00,23143.40,23262.50,54523.763,1677527999999,1267731645.48030,396794,26476.497,615663530.20740,0
1677528000000,23262.50,23395.10,23088.00,23371.50,41947.619,1677535199999,975368998.53404,306592,21295.057,495342533.14960,0
1677535200000,23371.50,23580.00,23351.00,23480.00,34872.544,1677542399999,818302501.08109,251935,18360.230,430862608.48999,0
1677542400000,23480.00,23539.00,23336.00,23420.90,28376.414,1677549599999,665051402.22800,213110,13185.513,309058060.69470,0
1677549600000,23420.90,23515.00,23376.40,23454.30,15707.818,1677556799999,368331137.09770,129799,8451.054,198184470.18750,0
1677556800000,23454.30,23456.20,23354.50,23365.30,16815.391,1677563999999,393503092.94090,131960,7262.893,169963763.48500,0
1677564000000,23365.30,23404.00,23210.00,23223.30,27258.976,1677571199999,635485362.04930,207894,12113.085,282426823.25500,0
1677571200000,23223.40,23311.00,23190.20,23257.80,25245.647,1677578399999,587189989.98790,214365,12672.147,294761929.29160,0
1677578400000,23257.90,23420.00,23242.60,23381.60,26662.723,1677585599999,622432393.84830,200075,13727.732,320485442.47790,0
1677585600000,23381.50,23497.70,23361.00,23394.60,41497.653,1677592799999,972109958.09000,298065,20784.610,486920899.39750,0
1677592800000,23394.60,23571.10,23300.50,23511.20,84801.258,1677599999999,1989242365.33200,579069,42199.745,990046210.62790,0
1677600000000,23511.10,23592.80,23415.80,23517.70,40464.585,1677607199999,950846929.50960,308747,20123.953,472954989.46180,0
1677607200000,23517.60,23540.00,23195.10,23251.00,49998.071,1677614399999,1167453855.78430,345435,22471.750,524670691.37220,0
1677614400000,23251.10,23333.40,23010.00,23126.80,69727.185,1677621599999,1615216557.76701,477788,33450.639,775030328.92820,0
1677621600000,23126.70,23227.70,23086.00,23129.60,30364.117,1677628799999,703053613.86970,244367,14630.456,338778863.07370,0
1677628800000,23129.70,23288.00,23008.40,23236.30,44609.529,1677635999999,1032654064.18390,322779,23086.481,534494509.57530,0
1677636000000,23236.30,23488.20,23221.70,23431.60,50259.903,1677643199999,1175068275.52009,309789,26082.947,609845778.07589,0
1677643200000,23431.60,23852.60,23414.80,23686.10,82096.380,1677650399999,1943681197.86668,509826,46049.531,1089996249.22588,0
1677650400000,23686.10,23800.00,23660.70,23709.60,37648.457,1677657599999,893424256.88980,290417,19809.625,470136531.10630,0
1677657600000,23709.60,24022.70,23680.00,23749.30,62312.412,1677664799999,1484628279.36063,422797,33060.397,787914409.62333,0
1677664800000,23749.30,23784.30,23670.30,23736.80,25684.906,1677671999999,609608544.53880,211613,12810.497,304066525.10420,0
1677672000000,23736.90,23819.50,23610.00,23686.50,38048.411,1677679199999,901817370.32374,284292,18840.713,446590714.44670,0
1677679200000,23686.40,23880.00,23558.00,23702.80,99404.104,1677686399999,2355346368.50400,617207,49310.763,1168665893.26500,0
1677686400000,23702.90,23739.00,23543.80,23698.60,45621.380,1677693599999,1079245782.37580,333467,22916.145,542187307.42760,0
1677693600000,23698.70,23718.90,23316.30,23342.90,52015.979,1677700799999,1223188878.40599,324806,22582.733,531068785.79570,0
1677700800000,23342.80,23579.60,23281.60,23544.90,51468.557,1677707999999,1206160354.78020,356273,25914.089,607368545.10220,0
1677708000000,23544.80,23667.50,23430.30,23619.80,28080.293,1677715199999,661248502.77640,223123,14498.920,341466964.34040,0
1677715200000,23619.80,23790.50,23436.00,23502.80,45619.438,1677722399999,1077240242.74950,320501,22391.445,528892198.54500,0
1677722400000,23502.80,23534.50,23414.10,23487.10,20884.099,1677729599999,490419340.84720,161771,10544.023,247628735.25780,0
1677729600000,23487.10,23535.90,23400.00,23437.00,16925.681,1677736799999,397333173.73200,129903,8066.788,189392807.62130,0
1677736800000,23437.10,23463.50,23325.00,23381.90,32745.815,1677743999999,766092218.54620,221414,15575.714,364433279.53120,0
1677744000000,23381.80,23460.00,23340.00,23387.70,25617.884,1677751199999,599737015.13750,184132,12658.715,296365038.68990,0
1677751200000,23387.60,23419.50,23326.30,23405.60,23332.874,1677758399999,545504421.85110,177488,11521.872,269396522.61020,0
1677758400000,23405.70,23422.80,23214.00,23299.80,57217.166,1677765599999,1335226982.82258,384619,27818.275,649299500.41650,0
1677765600000,23299.90,23372.80,23183.00,23350.30,67186.047,1677772799999,1564678708.39450,454570,32783.666,763587094.43650,0
1677772800000,23350.30,23378.20,23222.10,23262.70,30547.712,1677779999999,711434941.69010,243355,15211.065,354272915.40900,0
1677780000000,23262.60,23497.00,23249.40,23456.60,46629.184,1677787199999,1091653162.42110,327116,24098.185,564100345.42530,0
1677787200000,23456.70,23560.00,23372.20,23400.00,31893.013,1677794399999,748411034.32360,237807,15996.830,375461929.87090,0
1677794400000,23400.10,23549.00,23399.00,23457.10,20657.688,1677801599999,484880978.75550,173291,10084.141,236696380.44470,0
1677801600000,23457.10,23468.50,21883.20,22137.50,177415.687,1677808799999,4006089405.63744,1006377,74199.320,1674720891.19661,0
1677808800000,22137.20,22453.20,22088.00,22306.30,88381.128,1677815999999,1971672046.87223,560208,43998.908,981676003.23783,0
1677816000000,22306.40,22399.00,22234.00,22330.50,33626.555,1677823199999,750894536.75390,254499,15771.234,352197282.81710,0
1677823200000,22330.40,22394.70,22317.20,22347.80,24743.914,1677830399999,553282613.85360,190154,12082.371,270177337.19290,0
1677830400000,22347.80,22474.00,22332.90,22357.90,28291.383,1677837599999,633455794.28028,199831,13862.483,310420341.93678,0
1677837600000,22357.90,22381.70,22300.00,22333.90,20622.183,1677844799999,460742343.99950,149542,9834.234,219732934.71060,0
1677844800000,22333.90,22419.60,22120.10,22391.40,48906.942,1677851999999,1091030918.11860,284412,23658.469,528013473.13930,0
1677852000000,22391.40,22495.20,22213.00,22323.90,62557.487,1677859199999,1398637821.18560,402907,29932.280,669294344.48510,0
1677859200000,22324.00,22437.90,22310.00,22401.90,26058.042,1677866399999,582937313.78740,176226,13011.057,291061177.15880,0
1677866400000,22402.00,22409.50,22217.20,22348.30,38868.004,1677873599999,867617628.24570,230102,18967.520,423380264.44900,0
1677873600000,22348.30,22366.00,22126.00,22228.60,40196.473,1677880799999,894459103.71190,255758,18526.931,412261828.79670,0
1677880800000,22228.60,22364.00,22213.70,22342.80,18850.339,1677887999999,420390645.12380,156900,9617.762,214481181.44620,0
1677888000000,22342.80,22379.20,22320.50,22329.70,16022.339,1677895199999,358115160.11170,110514,7733.080,172854371.56250,0
1677895200000,22329.80,22348.20,22312.10,22339.40,8055.876,1677902399999,179905561.18240,68083,4116.928,91941682.19650,0
1677902400000,22339.40,22359.00,22262.20,22316.00,13803.827,1677909599999,308011946.05510,95625,7011.477,156457605.89300,0
1677909600000,22316.00,22400.00,22305.00,22346.60,16126.307,1677916799999,360634167.92970,116576,9145.445,204522065.82520,0
1677916800000,22346.60,22367.40,22322.70,22339.90,9384.582,1677923999999,209662599.06600,71434,4780.762,106810794.85070,0
1677924000000,22340.00,22347.90,22311.00,22338.10,8247.705,1677931199999,184187083.09590,63828,3881.779,86690965.61370,0
1677931200000,22338.00,22390.00,22330.50,22344.60,10928.079,1677938399999,244322394.97350,82547,5610.148,125432505.54860,0
1677938400000,22344.50,22357.80,22292.90,22306.30,11600.679,1677945599999,259017913.92360,92581,5376.538,120051004.07280,0
1677945600000,22306.20,22335.50,22280.40,22296.70,10779.224,1677952799999,240459789.39940,89725,5147.005,114826806.34680,0
1677952800000,22296.80,22321.60,22204.00,22238.70,18732.384,1677959999999,417210473.53350,132644,8692.209,193619572.54790,0
1677960000000,22238.70,22253.50,22147.50,22204.20,29864.324,1677967199999,663153974.18970,215864,14561.743,323388719.80000,0
1677967200000,22204.30,22358.50,22190.00,22335.70,21763.885,1677974399999,485306687.56570,166547,12046.083,268598573.45320,0
1677974400000,22335.80,22650.00,22304.70,22582.70,57352.062,1677981599999,1290570669.09730,328758,31085.513,699380927.49410,0
1677981600000,22582.70,22600.00,22174.90,22374.20,56127.655,1677988799999,1255500868.33690,324601,25972.327,580882636.64740,0
1677988800000,22374.20,22461.80,22367.50,22407.70,18148.764,1677995999999,406872373.89160,121169,9543.009,213941233.00490,0
1677996000000,22407.70,22412.20,22354.20,22365.20,11991.750,1678003199999,268452665.33080,93283,5901.370,132116143.45910,0
1678003200000,22365.20,22386.00,22302.00,22358.10,16698.466,1678010399999,373225221.64170,117710,8281.279,185108738.07730,0
1678010400000,22358.10,22439.60,22353.40,22380.10,14893.534,1678017599999,333558741.20220,104806,7956.694,178212216.59790,0
1678017600000,22380.10,22480.00,22380.10,22454.90,19244.713,1678024799999,431637062.34560,127678,10577.486,237243772.31160,0
1678024800000,22454.90,22467.40,22406.00,22424.40,12852.778,1678031999999,288347008.74840,102141,5851.826,131282014.58940,0
1678032000000,22424.50,22450.60,22410.00,22417.40,8552.034,1678039199999,191817266.03120,82942,4366.976,97954446.40070,0
1678039200000,22417.30,22439.80,22357.00,22394.00,12633.349,1678046399999,283005364.38960,105331,6128.691,137302179.04100,0
1678046400000,22394.00,22555.00,22310.00,22473.70,33339.647,1678053599999,748026554.86170,208594,17822.615,400031907.67090,0
1678053600000,22473.60,22473.70,22350.00,22419.40,20426.993,1678060799999,457707724.74650,157854,10385.916,232704325.22740,0
1678060800000,22419.30,22499.40,22300.30,22368.90,35728.299,1678067999999,800497969.22720,222487,17377.287,389411636.71950,0
1678068000000,22368.80,22407.30,22240.10,22378.00,29824.548,1678075199999,666438319.50120,202595,14827.849,331403115.84350,0
1678075200000,22378.00,22387.70,22306.00,22358.60,13826.611,1678082399999,308964426.67670,112366,7025.192,156980681.67840,0
1678082400000,22358.60,22429.60,22358.20,22380.90,13777.620,1678089599999,308553493.66480,109020,7069.705,158325030.62000,0
1678089600000,22380.90,22443.90,22345.30,22393.20,16895.851,1678096799999,378340755.93570,127404,8374.700,187533843.85010,0
1678096800000,22393.20,22403.30,22350.10,22370.00,12133.855,1678103999999,271518886.40550,96075,6025.438,134827314.31040,0
1678104000000,22369.90,22480.60,22348.00,22430.80,22033.077,1678111199999,493808733.59770,144568,11532.609,258493993.59570,0
1678111200000,22430.80,22594.50,22391.00,22543.60,47892.519,1678118399999,1076621007.78410,276368,24600.066,553036168.29450,0
1678118400000,22543.60,22576.10,22457.90,22470.70,33194.835,1678125599999,747326839.60220,220304,15468.503,348246732.71780,0
1678125600000,22470.70,22530.00,22350.00,22382.80,39526.092,1678132799999,886141454.81900,239996,18450.043,413691013.54620,0
1678132800000,22382.90,22429.60,22307.90,22399.10,23116.216,1678139999999,517014273.31410,164836,11091.474,248104176.76920,0
1678140000000,22399.10,22437.50,22378.40,22397.10,11026.874,1678147199999,247138325.08470,96403,5212.629,116828258.49480,0
1678147200000,22397.10,22499.70,22364.20,22474.60,21028.675,1678154399999,471900987.80480,141545,11558.319,259371798.44520,0
1678154400000,22474.50,22550.00,22435.00,22449.10,17663.197,1678161599999,397077990.44650,118656,8739.215,196508418.87620,0
1678161600000,22449.10,22467.80,22431.10,22448.60,6543.184,1678168799999,146919580.45440,53793,3222.507,72359964.21770,0
1678168800000,22448.50,22448.60,22402.50,22408.40,11484.670,1678175999999,257534108.39940,84497,5605.694,125705531.87820,0
1678176000000,22408.50,22414.70,22337.90,22370.80,21046.215,1678183199999,471046445.14600,134249,10423.229,233307953.70780,0
1678183200000,22370.90,22419.70,22303.30,22339.80,21897.690,1678190399999,489751803.12200,139596,10253.299,229360451.77020,0
1678190400000,22339.80,22400.00,22325.10,22351.80,16531.494,1678197599999,369828550.33930,115630,8237.079,184274833.79820,0
1678197600000,22351.80,22482.60,21908.00,22307.50,224868.882,1678204799999,4995056734.49407,1129494,109767.527,2439110425.28131,0
1678204800000,22307.60,22387.60,22180.10,22296.20,68721.700,1678211999999,1531279018.23990,431604,33829.268,753839217.33120,0
1678212000000,22296.20,22319.00,22039.00,22118.60,43225.759,1678219199999,959295317.36739,259637,21075.861,467834963.27370,0
1678219200000,22118.50,22136.40,21929.00,22046.10,63571.215,1678226399999,1401350791.80160,375693,30868.337,680511585.57250,0
1678226400000,22046.00,22223.40,21970.70,22187.10,31911.418,1678233599999,705448890.62090,217774,17096.737,377942511.19160,0
1678233600000,22187.10,22276.40,22124.40,22162.50,29935.974,1678240799999,664896766.91520,169100,13257.377,294455577.83550,0
1678240800000,22162.60,22197.80,22073.30,22141.80,21213.497,1678247999999,469702666.90120,126966,10325.260,228631822.17470,0
1678248000000,22141.80,22155.50,21800.00,21944.30,59367.156,1678255199999,1304837981.29300,293284,26736.806,587805640.42840,0
1678255200000,21944.20,22042.60,21920.40,21962.20,30168.555,1678262399999,663402376.02490,198110,15510.376,341077668.64730,0
1678262400000,21962.20,22021.90,21932.80,22003.00,21182.909,1678269599999,465684678.19100,143192,11191.496,246036508.94230,0
